,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4618,5,2,1,2,0,2,5,0,6,2,1,2,0,-2,2,0,4,-1,0,2,0,0,-1,0,6,-10,0,0,0,-4,2,2,0,0,0,0,0,0,3,2,6,-8,0,0,0,0,1,2,0,0,0,0,0,-4,5,2,6,-8,0,0,0,0,1,2
4619,8,3,0,3,0,4,5,0,5,7,0,3,0,0,2,0,8,2,0,2,0,2,-1,0,5,2,0,2,0,0,2,2,4,4,0,0,0,0,4,2,7,-6,0,0,0,2,1,2,1,5,0,0,0,-2,5,2,7,-5,0,0,0,2,1,2
4620,5,2,0,3,0,3,9,1,4,-2,0,2,0,-2,0,2,0,0,0,0,0,-1,-3,2,6,-8,0,0,0,-4,0,2,6,-10,0,0,0,0,1,2,-1,0,0,0,0,0,-1,2,6,-9,0,0,0,-4,3,2,0,-1,0,0,0,0,-1,2
4621,-2,9,0,3,0,1,10,0,0,11,0,3,0,-3,4,1,3,8,0,3,0,0,2,1,-6,8,0,0,0,-3,1,1,0,0,0,0,0,0,1,1,-6,8,0,0,0,-2,1,1,0,0,0,0,0,-2,2,1,-3,0,0,0,0,0,-1,1
4622,13,0,0,3,0,3,2,0,13,10,1,2,0,5,2,0,5,23,3,-2,0,1,1,2,-5,24,2,-1,0,4,1,2,6,10,6,-4,0,4,0,2,0,11,2,-3,0,0,3,2,13,1,0,0,0,5,0,2,-3,18,1,-1,0,0,3,2
4623,5,6,0,3,0,3,3,0,1,8,0,3,0,6,1,0,6,-4,0,3,0,2,1,0,3,-4,0,0,0,4,2,0,2,3,0,0,0,0,1,2,6,-6,0,0,0,4,2,2,0,4,0,0,0,4,0,2,6,-4,0,0,0,0,4,2
4624,2,4,1,1,0,2,2,0,1,-5,1,1,0,5,-2,0,0,1,0,1,0,-1,1,0,3,-8,0,-1,0,3,1,2,-3,1,0,-1,0,3,-1,2,3,-6,0,-1,0,-1,3,2,-4,1,0,-1,0,3,-1,2,3,-6,0,-1,0,-1,3,2
4625,3,2,0,2,0,3,5,0,0,4,0,2,0,-3,6,0,4,5,0,0,0,1,3,0,0,4,0,0,0,-3,3,2,2,0,0,0,0,0,3,2,5,-5,0,0,0,0,2,2,-2,7,0,0,0,-4,5,2,3,-2,0,0,0,0,1,2
4626,5,7,0,3,1,8,24,1,3,8,0,3,0,4,22,1,7,3,0,2,0,6,23,1,3,-3,0,0,0,2,22,3,3,5,0,0,0,6,23,3,6,-5,0,0,0,4,22,3,0,5,0,0,0,4,24,3,6,-3,0,0,0,6,21,3
4627,-2,9,0,2,0,-1,13,-1,-2,12,0,1,0,5,0,-1,4,9,0,1,0,1,2,-1,-5,8,0,0,0,1,0,1,1,0,0,0,0,3,1,1,-2,0,0,0,0,-1,5,1,-2,8,0,0,0,3,4,1,1,-2,0,0,0,-1,2,1
4628,0,7,0,3,0,8,21,0,-4,11,0,3,0,3,22,0,1,-1,0,3,0,7,19,0,-5,6,0,0,0,0,26,2,1,-1,0,0,0,6,19,2,-2,-1,0,0,0,6,18,2,-2,7,0,0,0,2,21,2,1,-3,0,0,0,7,18,2
4629,6,9,0,3,0,5,1,0,10,7,0,3,0,6,0,0,4,11,0,3,0,0,-1,0,8,4,0,0,0,4,-1,2,1,7,0,0,0,0,3,2,7,-1,0,0,0,4,1,2,1,7,0,0,0,2,0,2,7,-1,0,0,0,2,2,2
4630,8,1,0,1,0,6,1,0,2,10,0,0,0,2,2,0,6,5,-1,0,0,2,-2,2,3,5,-1,0,0,4,-1,2,2,7,-1,0,0,0,3,2,5,-3,-1,0,0,4,-1,2,-1,8,-1,0,0,0,3,2,5,-2,-1,0,0,4,2,2
4631,6,9,0,3,0,-1,19,1,7,9,0,3,0,4,14,3,4,7,0,0,0,0,15,1,7,-3,0,0,0,4,20,3,1,8,0,0,0,0,19,3,7,-2,0,0,0,4,19,3,1,7,0,0,0,4,18,3,7,-1,0,0,0,0,21,3
4632,0,7,0,3,0,4,5,0,-5,8,0,2,0,-2,6,0,1,-2,0,0,0,-1,9,2,-6,6,0,0,0,-3,5,2,1,-1,0,0,0,1,3,2,-5,6,0,0,0,0,3,2,1,-1,0,0,0,-1,4,2,1,-3,0,0,0,1,1,2
4633,5,2,0,3,0,5,1,0,6,2,0,3,0,9,0,0,4,-1,0,2,0,3,2,0,6,-10,0,2,0,6,1,2,0,0,0,0,0,3,0,2,6,-8,0,0,0,6,0,2,0,0,0,0,0,6,-2,2,6,-8,0,0,0,2,2,2
4634,6,2,0,3,0,1,4,0,5,-7,0,3,0,0,-1,0,5,-1,0,3,0,0,-1,0,7,-10,0,2,0,-4,-1,0,1,-1,0,2,0,0,2,2,7,-8,0,0,0,-4,0,2,0,-1,0,0,0,0,1,2,7,-8,0,0,0,-2,0,2
4635,0,11,0,2,0,-3,17,0,8,8,0,2,0,4,-1,1,-1,7,0,1,0,2,3,1,5,-1,0,-1,0,0,3,1,2,-1,0,-1,0,3,1,1,2,7,0,-1,0,-2,4,1,5,-3,0,-1,0,2,3,1,-1,8,0,-1,0,-1,2,1
4636,3,7,0,3,0,7,0,0,1,8,0,3,0,7,1,0,5,3,0,2,0,0,3,0,1,-3,0,0,0,4,0,2,1,5,0,0,0,0,3,2,4,-5,0,0,0,4,2,2,-2,5,0,0,0,0,0,2,4,-3,0,0,0,4,1,2
4637,4,9,0,3,0,3,16,0,10,6,0,3,0,2,0,1,4,9,0,3,0,4,2,1,7,1,0,2,0,0,0,1,0,5,0,0,0,4,1,1,7,-2,0,0,0,4,-1,1,4,-2,0,0,0,0,3,1,4,6,0,0,0,4,-1,1
4638,4,10,0,3,0,7,0,0,8,-2,0,3,0,7,1,0,2,6,0,3,0,0,3,0,7,-1,0,2,0,4,0,2,0,6,0,0,0,0,3,2,7,-1,0,0,0,4,2,2,4,-1,0,0,0,1,1,2,4,7,0,0,0,4,1,2
4639,5,6,0,3,0,3,3,-1,3,7,0,3,0,7,2,-1,9,6,0,3,0,0,4,1,3,-4,0,0,0,4,3,1,3,4,0,0,0,1,2,1,6,-6,0,0,0,4,2,1,0,4,0,0,0,5,1,1,6,-4,0,0,0,0,4,1
4640,4,9,1,2,0,-1,4,0,8,2,0,2,0,-1,-1,0,1,7,0,0,0,1,0,0,7,-3,0,0,0,-5,-1,0,0,5,0,0,0,-1,-1,2,7,-2,0,0,0,-5,3,2,4,-2,0,0,0,-1,1,2,3,5,0,0,0,-3,0,2
4641,5,24,1,1,0,4,0,0,9,2,1,1,0,2,3,0,3,6,1,1,0,2,1,2,6,-7,0,1,0,4,2,2,0,2,0,-1,0,0,6,2,6,-6,0,-1,0,4,3,2,0,2,0,-1,0,0,6,2,6,-6,0,-1,0,4,4,2
4642,5,6,0,3,0,5,2,0,3,7,0,3,0,7,2,0,9,6,0,3,0,0,4,0,3,-4,0,2,0,4,3,2,3,4,0,0,0,1,2,2,6,-6,0,0,0,4,2,2,0,4,0,0,0,2,1,2,6,-4,0,0,0,2,3,2
4643,-3,9,0,1,0,6,1,0,-3,10,0,0,0,3,3,0,3,9,0,0,0,4,1,0,-6,7,0,-1,0,5,0,2,0,-1,0,-1,0,0,3,2,-3,-1,0,-1,0,4,0,2,-3,7,0,-1,0,0,3,2,0,-3,0,-1,0,4,2,2
4644,-2,8,0,3,0,5,1,0,1,10,0,3,0,6,0,0,2,4,0,2,0,0,-1,0,-5,7,0,0,0,4,-1,2,1,-1,0,0,0,0,3,2,-5,7,0,0,0,4,1,2,1,-1,0,0,0,2,0,2,-2,-1,0,0,0,2,2,2
4645,4,9,1,2,0,7,0,0,10,6,1,2,0,6,0,0,4,9,1,2,0,2,0,0,7,-2,0,0,0,4,-1,0,1,6,0,0,0,0,3,2,7,-2,0,0,0,4,2,2,4,-2,0,0,0,0,0,2,4,6,0,0,0,4,1,2
4646,0,6,0,3,0,4,2,0,-2,9,0,3,0,0,3,0,2,4,0,2,0,4,-1,0,-4,5,0,2,0,0,1,2,2,4,0,2,0,0,3,2,-2,-2,0,0,0,2,0,2,-2,6,0,0,0,-2,4,2,1,-4,0,0,0,2,3,2
4647,5,2,0,3,1,15,24,1,3,3,0,3,0,-4,35,1,9,2,0,3,0,5,14,3,3,-8,0,0,0,2,12,3,3,0,0,0,0,2,14,3,6,-10,0,0,0,4,11,3,0,0,0,0,0,0,15,3,6,-8,0,0,0,4,11,3
4648,5,2,0,3,0,5,2,0,6,2,0,3,0,6,1,0,6,3,0,3,0,0,0,0,7,-3,0,0,0,4,-2,0,0,0,0,0,0,0,1,2,6,-8,0,0,0,4,2,2,0,0,0,0,0,2,1,2,6,-8,0,0,0,2,3,2
4649,4,10,0,0,0,0,4,0,10,7,0,1,0,-1,3,0,4,10,0,-1,0,0,-2,0,7,-1,0,-2,0,-4,3,2,1,7,0,-2,0,0,-1,2,7,-1,0,-2,0,-4,3,2,4,-1,0,-2,0,0,1,2,4,7,0,-2,0,-2,0,2
4650,6,1,1,2,0,9,19,2,2,3,1,2,0,5,16,2,7,-9,1,2,0,7,13,2,7,-11,1,0,0,3,16,4,0,-1,0,0,0,7,17,4,7,-10,0,0,0,7,15,4,1,-2,0,0,0,3,19,4,7,-9,0,0,0,7,15,4
4651,6,2,0,3,0,3,2,0,5,-7,0,3,0,6,0,0,3,-1,0,0,0,2,0,0,7,-10,0,0,0,4,-2,2,1,0,0,0,0,0,1,2,7,-9,0,0,0,4,1,2,1,-1,0,0,0,4,-1,2,7,-8,0,0,0,0,3,2
4652,4,7,0,2,0,3,2,0,7,-2,0,1,0,5,2,0,2,8,0,1,0,1,2,0,7,-2,0,0,0,4,1,2,7,-4,0,0,0,2,1,2,0,6,0,0,0,2,2,2,7,-3,0,0,0,4,-1,2,1,5,0,0,0,0,3,2
4653,0,4,0,2,0,5,2,0,6,-8,0,2,0,6,1,0,-1,-1,0,1,0,0,0,2,5,-8,0,-1,0,4,3,2,2,-8,0,-1,0,0,1,2,1,-1,0,-1,0,4,2,2,5,-10,0,-1,0,2,1,2,-1,1,0,-1,0,2,3,2
4654,6,2,0,3,0,3,6,0,7,2,0,3,0,4,3,0,7,3,0,3,0,4,2,2,7,-10,0,2,0,0,5,2,1,0,0,0,0,5,2,2,7,-8,0,0,0,0,5,2,9,7,1,-1,0,4,4,2,7,-8,0,-1,0,0,2,2
4655,5,7,1,0,0,3,5,0,3,8,1,0,0,-4,1,0,7,3,0,0,0,0,1,2,6,-5,0,-2,0,-4,5,2,0,6,0,-2,0,0,3,2,6,-4,0,-2,0,-2,2,2,0,5,0,-2,0,-2,4,2,6,-3,0,-2,0,0,1,2
4656,6,9,0,3,0,5,0,0,2,11,0,3,0,-2,2,0,7,-1,0,2,0,2,2,2,4,-1,0,2,0,1,2,2,3,6,0,0,0,0,3,2,7,-3,0,0,0,2,0,2,1,6,0,0,0,-2,4,2,7,-1,0,0,0,2,3,2
4657,-2,8,0,3,0,0,27,1,1,10,0,3,0,6,16,1,4,7,0,3,0,2,18,1,-5,7,0,0,0,2,20,1,1,-1,0,0,0,4,17,3,-5,7,0,0,0,0,21,3,1,-1,0,0,0,4,17,3,-2,-1,0,0,0,0,21,3
4658,6,8,0,3,0,3,1,0,4,10,0,3,0,7,0,0,8,5,0,2,0,1,2,0,4,-1,0,0,0,4,1,2,4,7,0,0,0,1,0,2,7,-3,0,0,0,4,0,2,1,8,0,0,0,4,-1,2,7,-2,0,0,0,0,2,2
4659,1,10,0,2,0,1,5,0,9,8,0,2,0,-4,6,0,1,6,0,1,0,-1,3,0,6,-1,0,-1,0,-4,3,2,0,7,0,-1,0,-1,3,2,6,-1,0,-1,0,-1,1,2,6,-3,0,-1,0,-5,5,2,0,8,0,-1,0,-1,1,2
4660,14,16,3,4,0,7,0,0,8,1,1,3,0,6,0,0,2,4,1,3,0,0,-1,0,6,-6,1,1,0,4,-1,2,-1,1,0,1,0,0,3,2,5,-7,0,1,0,4,2,2,2,-7,0,1,0,0,0,2,2,1,0,1,0,4,1,2
4661,5,2,0,3,0,2,9,0,9,0,0,3,0,-2,0,1,3,4,0,3,0,0,-2,1,6,-9,0,0,0,-4,1,1,0,0,0,0,0,0,1,1,6,-8,0,0,0,0,-1,1,0,0,0,0,0,-4,3,1,6,-8,0,0,0,0,-1,1
4662,0,7,0,3,0,4,4,0,-4,12,0,3,0,0,1,0,1,-2,0,3,0,4,-1,0,-5,6,0,0,0,-2,1,2,1,-1,0,0,0,2,2,2,-5,6,0,0,0,0,1,2,1,-1,0,0,0,0,3,2,1,-3,0,0,0,2,0,2
4663,0,11,0,2,0,5,0,0,8,8,0,2,0,7,0,0,0,6,0,1,0,0,2,0,6,5,0,-1,0,4,1,2,2,-1,0,-1,0,1,0,2,2,7,0,-1,0,4,0,2,5,-3,0,-1,0,2,-1,2,-1,8,0,-1,0,2,1,2
4664,4,9,0,3,0,-5,12,0,10,6,0,3,0,2,2,0,2,5,0,2,0,-4,1,0,7,-2,0,0,0,0,-1,0,1,6,0,0,0,-4,2,2,7,-2,0,0,0,0,3,2,4,-2,0,0,0,0,1,2,4,6,0,0,0,-4,5,2
4665,14,13,0,2,0,7,0,0,2,6,0,2,0,5,2,0,8,5,0,2,0,2,2,0,2,6,0,2,0,5,0,2,5,-5,-1,0,0,0,3,2,2,-5,-1,0,0,4,2,2,2,3,-1,0,0,0,0,2,5,-7,-1,0,0,4,1,2
4666,-3,9,0,3,0,1,4,0,-2,6,0,2,0,0,-1,0,1,4,0,0,0,0,-1,0,-6,7,0,0,0,-4,3,2,0,-1,0,0,0,0,-1,2,-6,7,0,0,0,-4,3,2,0,-1,0,0,0,0,1,2,-3,-1,0,0,0,-2,0,2
4667,16,17,1,3,0,7,3,0,1,9,0,3,0,2,4,2,7,8,0,3,0,6,0,2,-2,6,0,0,0,4,1,2,4,-2,0,0,0,0,5,2,1,-2,0,0,0,4,1,2,1,6,0,0,0,0,5,2,4,-4,0,0,0,4,4,2
4668,5,2,0,1,0,2,5,0,4,-7,0,1,0,-2,2,0,4,-1,0,1,0,0,-1,0,6,-10,0,-2,0,-4,2,0,0,-1,0,-2,0,0,3,2,6,-8,0,-2,0,-2,2,2,0,0,0,-2,0,-2,4,2,6,-8,0,-2,0,0,1,2
4669,9,10,1,1,0,3,3,0,-5,9,1,-1,0,7,2,0,-2,3,1,-1,0,0,4,0,2,-2,0,-1,0,4,2,2,-5,0,0,-1,0,3,2,2,1,-8,0,-1,0,2,3,2,-2,-8,0,-1,0,4,0,2,-2,0,0,-1,0,0,4,2
4670,5,16,0,3,0,3,8,0,6,6,0,3,0,4,2,1,4,5,0,1,0,1,1,1,1,3,0,0,0,4,1,1,4,-7,0,0,0,4,0,1,-2,3,0,0,0,0,3,1,4,-5,0,0,0,5,0,1,-2,3,0,0,0,0,3,1
4671,5,8,0,3,0,7,2,0,6,8,0,3,0,3,4,0,6,8,0,3,0,5,2,0,6,-4,0,0,0,2,7,0,0,6,0,0,0,0,4,2,6,-3,0,0,0,5,1,2,-1,5,0,0,0,0,4,2,6,-2,0,0,0,4,3,2
4672,7,0,0,3,0,5,5,0,4,3,0,1,0,0,2,0,8,-2,0,0,0,2,3,0,7,-10,0,0,0,1,3,2,1,1,0,0,0,0,4,2,7,-9,0,0,0,2,2,2,1,0,0,0,0,-2,5,2,7,-8,0,0,0,2,1,2
4673,1,10,0,3,0,3,2,0,6,-2,0,2,0,6,-2,0,-1,6,0,0,0,0,1,0,6,-1,0,0,0,4,1,2,3,-1,0,0,0,2,0,2,2,6,0,0,0,2,2,2,6,-3,0,0,0,4,-1,2,0,7,0,0,0,0,3,2
4674,6,2,1,2,0,5,1,0,7,2,1,2,0,6,0,0,5,-1,0,2,0,0,-1,2,7,-10,0,0,0,4,-1,2,1,0,0,0,0,0,3,2,7,-8,0,0,0,4,1,2,1,0,0,0,0,2,0,2,7,-8,0,0,0,2,2,2
4675,5,1,0,2,0,2,5,0,6,-11,0,0,0,-4,6,0,0,-1,0,0,0,0,3,0,6,-10,0,0,0,-4,3,2,-1,-2,0,0,0,-1,3,2,6,-9,0,0,0,-1,1,2,3,-9,0,0,0,-5,5,2,2,-2,0,0,0,-1,1,2
4676,5,1,0,3,0,7,0,0,4,-8,0,3,0,6,0,0,2,-2,0,2,0,0,-1,0,6,-11,0,0,0,4,-1,0,0,-2,0,0,0,0,3,2,6,-9,0,0,0,4,2,2,-1,-2,0,0,0,0,0,2,6,-9,0,0,0,4,1,2
4677,-2,8,0,3,0,3,3,0,1,10,0,3,0,6,-1,0,2,4,0,2,0,2,3,0,-5,7,0,2,0,4,2,2,1,-1,0,0,0,4,0,2,-5,7,0,0,0,0,4,2,1,-1,0,0,0,4,0,2,-2,-1,0,0,0,0,4,2
4678,6,9,0,3,0,2,2,0,5,0,0,3,0,5,-2,0,5,9,0,3,0,3,1,0,7,-3,0,2,0,2,3,0,0,7,0,0,0,14,22,2,7,-2,0,0,0,-1,3,2,1,7,0,0,0,3,-1,2,7,-1,0,0,0,-1,3,2
4679,0,20,0,4,0,1,4,0,3,10,1,2,0,4,-2,0,-4,6,0,0,0,4,0,0,2,5,0,0,0,-2,-1,0,1,-3,0,0,0,2,-1,2,-5,8,0,0,0,-2,3,2,1,-2,0,0,0,2,2,2,-5,7,0,0,0,-2,0,2
4680,4,4,3,0,0,-1,4,-1,1,12,2,1,0,1,2,-1,7,11,1,-1,0,-2,6,-1,18,24,1,3,0,-4,3,1,-2,4,0,0,0,1,0,1,5,-3,0,0,0,-4,3,1,2,-3,0,0,0,0,2,1,1,4,0,0,0,-4,0,1
4681,-3,9,0,3,0,0,11,0,0,11,0,3,0,5,3,0,1,5,0,2,0,0,3,0,-5,7,0,2,0,4,3,0,0,0,0,0,0,4,0,0,-6,8,0,0,0,0,5,2,0,0,0,0,0,4,1,2,-3,0,0,0,0,0,5,2
4682,6,2,0,3,0,5,1,0,4,3,0,3,0,9,0,0,7,-8,0,0,0,2,2,0,4,-8,0,0,0,6,0,2,3,-1,0,0,0,5,0,2,7,-10,0,0,0,4,1,2,1,0,0,0,0,7,-1,2,7,-9,0,0,0,2,2,2
4683,0,6,0,3,0,2,4,0,-2,10,0,3,0,-2,1,0,1,-3,0,2,0,2,1,0,-5,6,0,0,0,-4,0,0,1,-2,0,0,0,0,3,2,-2,-2,0,0,0,-4,1,2,-2,6,0,0,0,0,2,2,1,-4,0,0,0,0,0,2
4684,6,2,0,3,0,6,0,0,8,-4,0,2,0,5,0,0,1,1,0,0,0,1,0,0,7,-9,0,0,0,3,-1,0,0,-1,0,0,0,-1,3,2,7,-8,0,0,0,3,2,2,1,-1,0,0,0,-1,0,2,7,-8,0,0,0,3,1,2
4685,3,8,0,3,0,4,5,0,-1,10,0,3,0,-1,6,0,4,-2,0,2,0,3,3,0,1,-2,0,2,0,1,4,2,0,5,0,0,0,0,4,2,4,-4,0,0,0,2,1,2,-2,5,0,0,0,-2,5,2,4,-2,0,0,0,2,1,2
4686,0,6,0,3,0,5,1,0,-3,9,0,3,0,5,0,0,3,8,0,3,0,1,3,0,-5,5,0,2,0,5,0,2,0,-2,0,0,0,0,3,2,-3,-2,0,0,0,4,1,2,-3,6,0,0,0,3,1,2,0,-4,0,0,0,2,2,2
4687,0,6,0,3,0,3,4,0,-2,10,0,3,0,6,-2,0,1,-3,0,2,0,4,-1,0,-5,6,0,0,0,0,-1,0,1,-2,0,0,0,4,-1,2,-5,6,0,0,0,0,3,2,1,-2,0,0,0,4,2,2,1,-4,0,0,0,0,0,2
4688,-2,9,0,3,0,8,17,1,-1,11,0,3,0,4,18,1,1,-3,0,2,0,8,14,1,-5,6,0,0,0,6,15,1,1,-1,0,0,0,2,19,3,-6,6,0,0,0,6,15,3,1,-1,0,0,0,2,19,3,-2,-1,0,0,0,6,18,3
4689,-2,10,1,2,0,4,3,0,1,11,1,2,0,-2,-1,0,4,8,1,2,0,2,-1,2,-4,7,0,0,0,-2,3,2,1,0,0,0,0,2,2,2,-5,8,0,0,0,-2,0,2,1,0,0,0,0,2,1,2,-2,0,0,0,0,2,-1,2
4690,6,8,0,3,0,3,3,0,4,9,0,3,0,6,1,0,8,4,0,2,0,2,1,0,7,-4,0,0,0,4,2,2,1,7,0,0,0,2,1,2,7,-3,0,0,0,2,3,2,1,6,0,0,0,4,0,2,7,-2,0,0,0,0,4,2
4691,8,2,0,3,0,2,2,0,7,2,0,3,0,5,-2,0,4,0,0,0,0,-1,1,0,7,-10,0,0,0,3,1,2,1,-1,0,0,0,1,0,2,7,-8,0,0,0,1,2,2,0,-1,0,0,0,3,-1,2,7,-8,0,0,0,-1,3,2
4692,3,6,0,3,0,3,5,0,-1,10,0,3,0,-2,2,0,4,-2,0,3,0,0,-1,0,-3,5,0,0,0,-2,3,2,4,-2,0,0,0,-2,4,2,1,-2,0,0,0,0,1,2,0,5,0,0,0,-4,5,2,4,-4,0,0,0,0,1,2
4693,0,6,0,3,0,3,3,0,-2,10,0,3,0,6,-1,0,4,7,0,3,0,0,2,0,-4,5,0,0,0,4,2,2,1,-2,0,0,0,4,0,2,-2,-2,0,0,0,0,4,2,-2,6,0,0,0,4,0,2,1,-4,0,0,0,0,4,2
4694,6,2,0,3,0,7,7,1,7,2,0,3,0,7,3,2,7,3,0,3,0,0,4,2,7,-10,0,0,0,4,1,2,1,0,0,0,0,0,4,2,7,-8,0,0,0,4,2,2,1,0,0,0,0,3,2,2,7,-8,0,0,0,2,3,2
4695,-1,8,0,3,0,6,2,0,-3,12,0,3,0,3,4,0,1,5,0,2,0,4,2,2,-6,8,0,0,0,5,1,2,0,0,0,0,0,0,4,2,-6,8,0,0,0,5,1,2,0,0,0,0,0,0,4,2,0,-2,0,0,0,4,3,2
4696,0,6,0,3,0,7,6,0,-2,10,0,3,0,6,1,1,2,3,0,2,0,2,0,1,-4,6,0,2,0,4,0,1,1,-2,0,0,0,0,3,1,-2,-2,0,0,0,4,1,1,-3,5,0,0,0,2,0,1,1,-4,0,0,0,2,2,1
4697,0,7,0,3,0,2,2,0,-2,9,0,3,0,5,-2,0,2,4,0,2,0,3,1,0,-5,6,0,0,0,1,2,2,1,-2,0,0,0,3,-1,2,1,-4,0,0,0,-1,3,2,-5,7,0,0,0,3,-1,2,1,-3,0,0,0,-1,3,2
4698,2,6,1,2,0,3,2,0,5,7,1,2,0,6,0,0,8,4,1,2,0,2,0,0,-1,4,0,0,0,4,1,0,5,-4,0,0,0,0,0,2,-1,4,0,0,0,4,1,2,5,-4,0,0,0,4,-1,2,2,-4,0,0,0,0,3,2
4699,0,6,0,3,0,2,7,0,-2,9,0,3,0,2,-1,0,2,4,0,2,0,2,-1,0,-4,5,0,2,0,-2,3,2,1,-2,0,0,0,2,-1,2,-2,-2,0,0,0,-2,3,2,-2,6,0,0,0,2,1,2,1,-4,0,0,0,0,0,2
4700,9,0,0,1,0,4,2,0,6,-7,0,1,0,0,-1,0,6,4,0,1,0,2,-2,0,8,-10,0,0,0,-2,-2,0,2,-1,0,0,0,2,0,0,8,-8,0,-2,0,-2,-1,2,1,-1,0,-2,0,2,0,2,8,-8,0,-2,0,2,-2,2
4701,3,7,0,3,1,18,44,2,1,8,0,3,1,17,58,0,5,3,0,2,0,6,21,2,4,-5,0,0,0,2,24,2,-2,6,0,0,0,2,25,2,4,-4,0,0,0,4,22,2,-2,5,0,0,0,0,26,2,4,-3,0,0,0,4,25,2
4702,4,3,1,2,0,0,4,0,8,-3,0,2,0,2,2,0,2,-1,0,2,0,2,0,0,7,-8,0,0,0,-3,3,2,1,0,0,0,0,1,-1,2,7,-8,0,0,0,-3,3,2,4,-8,0,0,0,1,2,2,4,0,0,0,0,-3,0,2
4703,-1,7,0,3,0,5,2,0,-5,12,0,3,0,9,1,0,0,-2,0,0,0,2,3,0,-7,6,0,0,0,6,2,2,0,-1,0,0,0,2,1,2,-6,6,0,0,0,6,1,2,0,-1,0,0,0,6,-1,2,0,-3,0,0,0,2,3,2
4704,3,10,0,2,0,5,7,0,7,0,0,1,0,1,5,0,3,-1,0,0,0,3,3,0,2,6,0,0,0,2,1,0,6,-3,0,0,0,-2,5,0,0,6,0,0,0,3,2,2,6,-1,0,0,0,-2,5,2,-1,6,0,0,0,2,4,2
4705,5,8,0,3,0,7,0,0,6,8,0,3,0,6,0,0,4,5,0,0,0,0,-1,0,6,-4,0,0,0,4,0,2,0,6,0,0,0,0,3,2,6,-2,0,0,0,4,2,2,0,6,0,0,0,0,0,2,6,-2,0,0,0,4,1,2
4706,0,7,0,3,0,7,0,0,-2,10,0,3,0,6,0,0,2,5,0,2,0,0,-1,0,-4,6,0,2,0,4,-1,0,1,-1,0,0,0,0,3,2,-2,-1,0,0,0,4,2,2,-2,7,0,0,0,0,0,2,1,-3,0,0,0,4,1,2
4707,5,8,1,2,0,12,21,1,6,8,1,2,0,6,17,1,3,6,0,0,0,6,16,1,6,-4,0,0,0,6,31,3,0,6,0,0,0,2,22,3,6,-2,0,0,0,8,13,2,0,6,0,0,0,8,16,0,6,-2,0,0,1,8,21,3
4708,5,6,0,3,0,-1,10,-1,3,7,0,3,0,4,1,-1,9,6,0,3,0,0,1,-1,4,-3,0,1,0,2,-1,-1,2,3,0,0,0,-2,4,1,6,-6,0,0,0,2,2,1,0,3,0,0,0,0,1,1,6,-4,0,0,0,0,3,1
4709,-2,8,0,3,0,5,4,0,1,9,0,3,0,0,1,0,2,3,0,2,0,2,0,0,-5,6,0,0,0,-2,0,0,1,-2,0,0,0,2,2,2,-5,6,0,0,0,0,1,2,1,-2,0,0,0,0,3,2,-2,-2,0,0,0,2,0,2
4710,6,9,1,2,0,-1,5,0,5,0,1,2,0,2,-1,0,5,9,1,2,0,2,1,0,7,-3,0,0,0,-4,4,2,1,6,0,0,0,0,0,2,7,-1,0,0,0,-4,4,2,1,7,0,0,0,0,3,2,7,-1,0,0,0,-4,1,2
4711,4,3,0,3,0,2,5,0,10,0,0,3,0,-3,6,0,2,0,0,2,0,0,3,0,7,-9,0,0,0,-4,3,2,1,0,0,0,0,0,3,2,7,-8,0,0,0,0,2,2,4,-8,0,0,0,-4,5,2,4,0,0,0,0,1,2,2
4712,5,1,0,3,0,2,18,1,1,3,0,3,0,1,4,2,6,-9,0,3,0,4,3,2,6,-11,0,0,0,0,2,2,-1,-1,0,0,0,4,2,2,6,-10,0,0,0,4,1,2,0,-2,0,0,0,0,4,2,6,-9,0,0,0,5,1,2
4713,5,3,0,3,0,3,5,0,11,0,0,3,0,-2,2,0,3,0,0,2,0,2,0,0,8,-9,0,0,0,-4,3,0,2,0,0,0,0,0,3,2,8,-8,0,0,0,0,1,2,5,-8,0,0,0,-4,5,2,5,0,0,0,0,0,1,2
4714,0,6,0,2,0,12,34,1,-2,10,0,2,0,6,12,3,2,3,0,1,0,4,14,3,-4,5,0,1,0,0,17,3,1,-2,0,-1,0,4,13,3,-2,-2,0,-1,0,0,17,3,-2,6,0,-1,0,4,16,3,1,-4,0,-1,0,0,14,3
4715,10,1,0,2,0,6,2,0,8,-11,0,1,0,0,2,0,2,-1,0,0,0,4,2,2,8,-10,0,0,0,4,0,2,1,-2,0,0,0,0,4,2,8,-9,0,0,0,4,0,2,5,-9,0,0,0,0,4,2,4,-2,0,0,0,4,3,2
4716,6,6,0,3,0,1,4,0,4,7,0,3,0,4,-2,0,10,6,0,3,0,2,-1,0,5,2,0,2,0,-2,-1,2,4,4,0,2,0,2,-1,2,7,-6,0,0,0,-2,3,2,1,4,0,0,0,2,2,2,7,-4,0,0,0,-2,0,2
