,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6103,12,6,1,2,0,15,8,0,12,6,1,2,0,12,6,0,11,6,1,-1,0,12,6,3,11,4,-1,-1,0,12,6,3,14,0,0,-1,0,12,6,3,12,7,0,-1,0,11,3,3,11,4,0,-1,0,12,2,3,10,5,0,-1,0,9,2,3
6104,14,5,0,1,0,9,13,0,8,5,0,0,0,16,14,0,9,6,-1,-3,0,8,10,3,9,0,-2,-3,0,12,8,3,8,1,-1,-3,0,9,7,3,8,5,-1,-3,0,12,8,3,8,6,-1,-3,0,9,7,3,9,-3,-1,-3,0,12,8,3
6105,12,1,0,2,0,5,4,0,12,0,0,2,0,0,1,0,10,4,-1,-1,0,3,1,3,12,1,-2,-1,0,3,1,3,12,0,-1,-1,0,2,-1,3,11,1,-1,-1,0,-2,-3,3,9,4,-1,-1,0,-3,-2,3,9,5,-1,-1,0,-4,-2,3
6106,13,11,0,2,0,11,9,0,13,8,0,1,0,11,9,0,14,8,0,-1,0,7,7,3,14,8,0,-1,0,8,7,3,13,3,0,-2,0,7,3,3,14,2,0,-2,0,5,3,3,13,3,0,-2,0,4,3,3,13,7,0,-2,0,5,3,3
6107,9,18,3,-5,0,11,13,0,12,2,2,1,0,13,14,0,11,8,-2,-1,0,10,9,3,7,4,1,2,0,9,9,3,8,7,0,-1,0,8,8,3,5,6,-1,-1,0,7,8,3,4,4,-1,2,0,20,24,3,2,16,1,0,0,7,8,3
6108,14,16,1,1,0,13,4,0,12,3,2,1,0,13,3,0,11,0,1,-2,0,7,3,3,11,3,1,-2,0,11,0,3,10,5,1,-2,0,8,-1,3,11,0,1,-2,0,9,1,3,10,10,1,-2,0,8,-1,3,11,0,1,-2,0,7,-1,3
6109,14,3,0,4,0,5,11,0,13,6,0,3,0,11,11,0,11,4,0,-1,0,9,6,3,11,8,0,-1,0,5,5,3,14,2,0,0,0,6,7,3,12,5,0,-1,0,8,6,3,11,7,0,-1,0,4,5,3,26,5,0,-1,0,5,5,3
6110,10,10,0,1,0,6,8,0,10,7,0,1,0,8,9,0,10,9,0,-2,0,6,7,3,10,4,0,-3,0,1,3,3,9,22,2,0,0,2,3,3,10,5,0,-2,0,2,3,3,10,8,0,-3,0,1,3,3,11,6,0,-3,0,2,3,3
6111,12,3,0,0,0,2,7,0,10,8,0,0,0,4,5,0,10,9,0,-3,0,8,3,3,11,2,-1,-3,0,3,-1,3,11,0,-1,-3,0,1,3,3,11,-1,-1,-3,0,6,-1,3,10,3,-1,-3,0,7,1,3,10,7,-1,-3,0,0,-1,3
6112,11,-2,1,3,0,15,8,0,10,4,1,3,0,15,8,0,9,6,1,0,0,12,6,3,12,-2,-1,0,0,6,2,3,8,4,0,0,0,12,2,3,12,-2,0,0,0,10,3,3,11,0,0,0,0,12,2,3,10,4,0,0,0,10,3,3
6113,8,5,0,0,0,16,8,0,7,3,0,0,0,15,8,0,8,5,-1,-3,0,11,2,3,9,0,0,-3,0,13,5,3,9,1,-1,-3,0,13,5,3,8,5,-1,-3,0,11,3,3,9,1,-1,-3,0,10,3,3,8,5,-1,-3,0,10,2,3
6114,9,2,1,0,0,8,10,0,7,4,1,0,0,6,9,0,7,2,1,-3,0,4,7,3,7,3,1,-3,0,1,4,3,7,1,-1,-3,0,2,5,3,8,3,0,-3,0,1,4,3,8,3,0,-3,0,-2,5,3,8,3,0,-3,0,4,5,3
6115,10,3,0,2,0,13,13,0,13,10,1,1,0,7,12,0,10,1,2,-3,0,6,9,3,11,0,2,-3,0,5,6,3,10,1,1,-3,0,9,5,3,8,3,1,-3,0,9,6,3,9,5,1,-3,0,11,8,3,10,-1,1,-3,0,12,8,3
6116,9,5,0,1,0,12,14,0,8,8,0,1,0,7,13,0,11,-3,0,-2,0,8,8,3,11,-2,0,-2,0,5,10,3,8,0,0,-2,0,4,7,3,8,5,0,-3,0,5,7,3,9,-1,0,-3,0,6,9,3,9,-3,0,-3,0,5,7,3
6117,10,10,0,0,0,17,12,0,9,7,0,1,0,17,22,0,10,4,0,-2,0,14,9,3,6,7,0,-4,0,14,6,3,7,7,0,-4,0,11,7,3,7,8,0,-4,0,11,6,3,6,6,0,-4,0,11,7,3,6,7,0,-4,0,11,6,3
6118,11,7,1,3,0,2,2,1,10,6,1,3,0,-2,4,1,11,5,0,0,0,1,-5,1,12,1,0,0,0,3,1,1,11,5,0,0,0,0,-2,1,12,1,0,0,0,9,-3,0,11,5,0,0,0,1,-2,-1,12,1,0,0,0,6,19,1
6119,13,7,-1,2,0,16,17,0,13,14,0,2,0,16,18,0,12,7,0,-1,0,13,15,3,13,3,-1,-1,0,22,27,3,11,7,-1,-1,0,10,11,3,11,7,-1,-1,0,10,11,3,11,7,-1,-1,0,10,11,3,11,7,-1,-1,0,10,11,3
6120,14,3,0,2,0,6,8,0,14,4,0,2,0,8,9,0,14,7,0,-1,0,2,6,3,13,3,0,-2,0,4,4,3,14,6,0,-2,0,2,3,3,13,3,0,-2,0,2,3,3,12,4,0,-2,0,1,3,3,14,5,0,-2,0,2,3,3
6121,13,3,0,2,0,5,2,0,14,7,0,2,0,6,3,0,13,7,0,-1,0,3,0,3,11,3,-1,-1,0,0,-3,3,11,4,-1,-1,0,4,0,3,11,3,-1,-1,0,-1,-2,3,11,4,-1,-1,0,3,-2,3,11,3,-1,-1,0,-1,-2,3
6122,7,4,0,0,0,8,10,0,7,7,0,0,0,11,7,0,8,4,-1,-3,0,9,4,3,8,0,-1,-3,0,5,7,3,8,-2,-1,-3,0,8,4,3,8,-3,-1,-3,0,8,3,3,8,-5,-1,-3,0,4,4,3,7,0,-1,-3,0,3,4,3
6123,13,6,1,1,0,7,10,0,15,-1,1,1,0,12,18,0,12,1,-1,-1,0,11,6,3,13,2,-1,-2,0,4,4,3,12,4,-1,-2,0,4,4,3,12,5,-1,-2,0,4,4,3,12,4,-1,-2,0,4,4,3,13,2,-1,-2,0,4,4,3
6124,13,2,2,1,0,11,12,0,15,5,2,1,0,9,12,0,13,2,2,-2,0,4,10,3,13,8,2,-2,0,9,10,3,13,3,2,-2,0,5,6,3,13,5,1,-2,0,8,7,3,13,6,1,-2,0,5,6,3,13,5,1,-2,0,8,7,3
6125,9,2,0,4,0,11,8,0,10,-2,0,4,0,11,9,0,9,1,0,1,0,11,7,3,7,2,0,-1,0,8,5,3,7,3,0,-1,0,11,4,3,9,-2,0,0,0,8,4,3,8,4,0,-1,0,8,4,3,7,2,0,-1,0,8,4,3
6126,11,8,0,0,0,11,9,0,10,11,0,0,0,10,9,0,13,2,0,-3,0,11,8,3,10,4,0,-3,0,11,5,3,11,-1,-1,-3,0,8,5,3,10,8,-1,-3,0,8,5,3,11,-1,-1,-3,0,9,6,3,10,8,-1,-3,0,11,5,3
6127,9,3,0,2,0,15,19,0,10,-1,0,2,0,14,20,0,10,0,-1,-1,0,10,17,3,8,5,-2,-1,0,10,14,3,9,-1,-1,-1,0,6,14,3,9,0,-1,-1,0,12,13,3,7,3,-1,-1,0,6,14,3,7,4,-1,-1,0,12,13,3
6128,13,11,0,1,0,16,11,0,13,5,0,1,0,16,10,0,13,10,-1,-2,0,12,7,3,13,4,-2,-2,0,13,7,3,12,5,-1,-2,0,11,4,3,13,4,-1,-2,0,11,5,3,12,5,-1,-2,0,13,4,3,12,9,-1,-2,0,11,5,3
6129,12,3,0,2,0,2,21,1,12,10,0,2,0,1,5,1,13,2,-1,-1,0,4,9,3,11,3,-1,-1,0,9,3,1,10,4,-1,-1,0,9,3,4,12,-1,-1,-1,0,6,8,4,12,-1,-1,-1,0,4,16,4,11,5,-1,-1,0,0,10,4
6130,9,11,0,1,0,16,11,0,11,3,0,1,0,16,11,0,9,4,0,-2,0,13,8,3,10,-1,0,-3,0,11,5,3,9,8,0,-3,7,58,112,4,10,-1,0,-3,0,12,9,0,9,3,0,-3,0,6,5,3,9,7,0,-3,0,9,6,3
6131,15,2,0,2,0,12,13,0,16,5,0,2,0,12,5,0,16,-2,-1,-1,0,10,4,3,14,1,-1,-1,0,9,8,3,14,3,-1,-1,0,11,5,3,15,-3,-1,-1,0,10,3,3,14,3,-1,-1,0,8,5,3,15,-3,-1,-1,0,7,5,3
6132,8,-1,0,0,0,12,8,0,8,0,0,0,0,15,10,0,8,1,-1,-3,0,6,7,3,10,-5,-2,-3,0,6,6,3,8,0,-1,-3,0,11,3,3,8,1,-1,-3,0,4,3,3,10,-4,-1,-3,0,9,3,3,7,-1,-1,-3,0,4,3,3
6133,15,9,0,1,0,10,8,0,15,13,0,1,0,11,9,0,16,4,0,-2,0,32,41,4,16,6,0,-2,0,11,8,3,15,3,-1,-2,0,6,3,3,14,9,-1,-2,0,5,5,3,15,3,-1,-2,0,4,5,3,14,9,-1,-2,0,7,6,3
6134,14,8,0,4,0,19,26,0,12,9,0,2,0,11,10,0,14,5,0,1,0,7,7,3,12,13,0,0,0,11,5,3,13,11,0,0,0,4,5,3,14,6,0,0,0,10,5,3,15,4,0,0,0,4,5,3,13,11,0,-1,0,10,5,3
6135,12,8,0,1,0,9,12,0,12,4,0,1,0,10,12,0,15,0,0,-2,0,14,10,3,14,1,0,-2,0,10,6,3,12,7,-1,-2,0,13,8,3,12,3,-1,-2,0,5,6,3,12,7,-1,-2,0,5,7,3,12,3,-1,-2,0,10,5,3
6136,10,4,0,2,0,15,7,0,11,0,0,2,0,15,7,0,10,1,0,-1,0,11,6,3,8,4,0,-3,0,13,4,3,8,5,0,-3,0,14,4,3,9,3,0,-3,0,13,4,3,8,5,0,-3,0,14,4,3,8,6,0,-3,0,13,4,3
6137,10,6,0,1,0,13,9,0,10,10,0,2,0,13,9,0,10,8,0,-1,0,8,3,3,10,2,0,-1,0,10,3,3,10,7,0,-2,0,7,3,3,11,1,0,-2,0,9,3,3,10,7,0,-2,0,7,3,3,11,1,0,-2,0,6,3,3
6138,14,8,0,4,0,1,13,-1,14,9,0,4,0,-3,9,1,14,10,0,1,0,0,4,0,14,8,-1,1,0,0,3,2,14,9,-1,1,0,5,-1,-1,15,0,-1,1,0,2,8,3,14,9,-1,1,0,-7,6,2,15,0,-1,1,0,4,13,3
6139,13,3,0,2,0,1,4,0,13,11,0,2,0,1,3,0,13,6,0,-1,0,-1,2,3,13,0,-1,-1,0,1,-1,3,10,6,-1,-1,0,-3,-1,3,13,0,-1,-1,0,-4,-1,3,10,6,-1,-1,0,-5,-2,3,13,0,-1,-1,0,-4,-1,3
6140,11,-1,1,0,0,14,9,0,8,4,1,0,0,14,7,0,8,4,1,-3,0,10,4,3,12,12,-1,-3,0,9,5,3,7,4,0,-3,0,10,3,3,9,5,0,-3,0,7,5,3,11,0,0,-3,0,7,5,3,8,3,0,-3,0,10,3,3
6141,5,11,1,-1,0,12,14,0,20,8,0,2,0,10,12,0,5,13,0,-2,0,6,10,3,8,17,0,0,0,4,7,3,2,13,1,0,0,7,6,3,4,15,1,-4,0,8,6,3,0,11,0,-3,0,3,7,3,2,7,0,-2,0,11,9,3
6142,10,3,0,3,0,13,9,0,10,3,0,3,0,11,7,0,9,4,0,-1,0,7,3,3,7,2,0,-2,0,10,6,3,11,-1,0,-1,0,7,3,3,7,3,0,-2,0,9,3,3,8,3,0,-2,0,7,3,3,8,4,0,-2,0,8,4,3
6143,13,7,0,1,0,15,7,0,13,10,0,1,0,15,7,0,14,7,-1,-2,0,10,1,3,14,3,-1,-2,0,11,1,3,13,2,0,-2,0,11,2,3,13,8,0,-2,0,10,2,3,13,6,-1,-2,0,12,1,3,13,2,-1,-2,1,26,36,3
6144,15,8,1,0,0,9,12,0,11,4,1,0,0,9,10,0,9,6,1,-3,0,8,9,3,12,-1,-1,-3,0,10,6,3,24,2,-1,-3,0,8,8,3,12,-1,-1,-2,0,6,6,3,11,0,-1,-2,0,8,8,3,9,4,-1,-3,0,6,6,3
6145,8,7,0,0,0,6,2,0,8,7,0,0,0,6,3,0,8,5,0,-3,0,3,-3,3,6,8,0,-3,0,0,-2,3,8,3,-1,-3,0,2,-3,3,9,4,-1,-3,0,0,-2,3,8,3,-1,-3,0,2,-3,3,9,4,-1,-3,0,0,-2,3
6146,12,12,0,1,0,13,10,0,12,7,1,1,0,6,9,0,15,2,0,-2,0,10,7,3,13,3,-1,-2,0,6,3,3,12,8,0,-2,0,8,4,3,12,4,0,-2,0,6,3,3,13,0,0,-2,0,8,4,3,12,4,0,-2,0,6,3,3
6147,9,2,1,2,0,12,9,0,10,-1,-1,0,0,15,11,0,9,5,-1,0,0,11,4,3,8,2,-1,-1,0,6,4,3,9,3,-1,-1,0,9,5,3,8,2,-1,-1,0,6,4,3,11,-1,-1,0,0,10,3,3,11,-2,-1,0,0,11,5,3
6148,13,15,0,0,0,13,13,0,11,0,0,0,0,13,13,0,10,8,-1,-3,0,9,11,3,10,8,-1,-3,0,10,7,4,10,0,-1,-3,0,8,8,3,10,2,-1,-3,0,7,7,3,10,0,-1,-3,2,27,44,3,10,-1,-1,-3,0,8,8,3
6149,11,4,0,1,0,15,6,0,11,4,0,1,0,11,5,0,12,1,-1,-2,0,11,1,3,11,2,0,-2,0,10,2,3,9,5,-1,-2,0,11,0,3,9,6,-1,-2,0,10,2,3,9,5,-1,-2,0,10,3,3,9,6,-1,-2,0,8,1,3
6150,17,2,0,6,0,10,9,0,14,13,0,5,0,12,11,0,15,9,0,2,0,9,8,3,14,7,0,2,0,9,8,3,15,7,0,1,0,5,6,3,15,8,1,1,0,5,5,3,17,3,1,1,0,6,3,3,14,6,1,1,0,2,5,3
6151,10,3,0,1,0,15,7,0,11,-1,0,2,0,15,7,0,10,1,0,-1,0,12,4,3,8,6,0,-2,0,11,1,3,11,-1,0,-2,0,9,1,3,8,5,0,-3,0,6,2,3,8,4,0,-3,0,12,1,3,8,5,0,-3,0,6,2,3
6152,10,-7,3,5,0,10,8,0,11,0,6,0,0,13,9,0,24,-12,2,2,0,11,16,3,16,-4,0,4,0,10,7,3,15,-4,3,0,0,10,3,3,12,-5,0,4,0,8,4,3,11,0,-1,3,0,5,5,3,15,0,1,3,0,10,3,3
6153,9,7,0,2,0,16,10,0,11,0,0,3,0,14,8,0,9,3,0,-1,0,13,7,3,8,7,0,-2,0,7,5,3,9,5,0,-2,0,13,4,3,10,1,0,-1,0,7,5,3,11,-1,1,-2,0,13,4,3,10,1,1,-2,0,7,5,3
6154,12,9,1,0,0,9,11,0,9,8,0,0,0,10,11,0,9,0,0,-3,0,6,8,3,7,2,-1,-3,0,6,5,3,10,-1,-1,-3,0,13,7,3,9,-2,-1,-3,0,5,5,3,10,-1,-1,-3,0,10,5,3,9,-2,-1,-3,0,5,5,3
6155,10,5,0,1,0,9,12,0,12,1,0,2,0,15,12,0,10,7,0,-2,0,13,7,3,10,8,0,-2,0,9,6,3,9,4,0,-3,0,9,6,3,8,5,0,-3,0,12,8,3,9,4,0,-3,0,12,7,3,10,7,0,-3,0,12,7,3
6156,14,8,0,3,0,13,7,0,14,3,0,3,0,16,9,0,14,8,-1,0,0,13,16,3,13,1,-1,0,0,13,7,3,14,3,-2,0,0,12,3,3,11,5,-1,0,0,10,3,3,14,2,-1,0,0,9,3,3,13,1,-1,0,0,10,3,3
6157,11,3,0,1,0,7,10,0,11,0,0,1,0,6,10,0,9,6,0,-2,0,5,7,3,9,1,-1,-2,0,4,4,3,9,5,-1,-2,0,3,4,3,9,1,-1,-2,0,3,5,3,9,3,-1,-2,0,8,3,3,9,4,-1,-2,0,3,5,3
6158,10,-2,0,1,0,8,10,0,7,2,0,-1,0,8,11,0,7,7,0,-3,0,4,7,3,7,2,0,-4,0,4,5,3,8,5,0,-4,0,1,4,3,7,2,0,-4,0,4,5,3,10,-2,0,-3,0,4,6,3,7,2,0,-4,0,2,6,3
6159,10,6,0,3,0,16,10,0,10,7,0,3,0,15,10,0,8,9,0,0,0,13,6,3,8,9,0,0,0,13,7,3,12,16,0,0,0,13,7,3,8,7,-1,0,0,10,3,3,8,7,-1,0,0,11,4,3,8,7,-1,0,0,13,3,3
6160,9,7,0,1,0,13,11,0,10,2,0,1,0,13,9,0,9,7,-1,-2,0,8,8,3,9,0,-1,-2,0,11,6,3,9,1,-1,-2,0,8,5,3,9,-2,-1,-2,0,11,6,3,8,6,-1,-2,0,7,5,3,9,1,-1,-2,0,8,5,3
6161,13,14,0,2,0,11,14,0,13,3,0,1,0,10,14,0,14,9,0,-1,0,9,11,3,17,11,1,-3,0,7,8,3,13,8,1,-2,0,14,10,3,13,4,1,-2,0,15,10,3,13,8,1,-2,0,7,9,3,13,4,1,-2,0,12,8,3
6162,10,0,2,1,0,6,2,3,10,-1,2,1,0,2,-12,1,11,0,2,-2,0,-1,8,1,9,2,1,-2,0,0,5,4,8,1,1,-2,0,-4,-1,4,8,5,1,-2,0,1,3,3,8,4,1,-2,0,3,4,4,8,5,1,-2,0,1,2,2
6163,9,6,0,2,0,12,6,2,9,0,0,2,0,8,6,1,8,-1,-1,-1,0,10,12,1,6,4,-1,-1,0,11,4,1,6,3,-1,-1,0,9,9,2,6,4,-1,-1,0,4,12,1,6,3,-1,-1,0,8,-4,1,6,4,-1,-1,0,15,25,2
6164,10,3,2,1,0,3,1,0,10,3,2,1,0,8,2,0,10,2,2,-2,0,5,-1,3,9,3,1,-2,0,1,-5,3,8,3,1,-2,0,4,-4,3,8,4,1,-2,0,2,-3,3,8,3,1,-2,0,4,-4,3,8,4,1,-2,0,2,-3,3
6165,11,-4,2,0,0,16,12,0,9,5,2,0,0,16,21,0,10,5,1,-3,0,12,7,3,9,0,2,-3,0,12,6,3,9,5,1,-3,0,10,6,3,9,4,1,-3,0,22,23,3,9,0,1,-3,0,10,6,3,9,4,1,-3,0,9,6,3
6166,10,2,1,2,0,5,6,0,11,1,1,2,0,3,5,0,10,2,1,-1,1,22,35,3,13,-4,0,-1,0,0,0,3,11,3,2,2,0,-1,0,3,10,0,-1,-1,0,-1,-1,3,9,1,-1,-1,0,-2,-1,3,11,2,-1,-1,0,0,0,3
6167,14,6,0,2,0,7,9,0,13,3,0,2,0,8,9,0,14,0,-1,-1,0,10,3,3,14,1,-1,-1,0,10,5,3,13,-1,-1,-1,0,8,2,3,12,5,-1,-1,0,9,5,3,13,-1,-1,-1,1,4,6,3,12,5,-1,-1,0,8,3,3
6168,10,8,0,4,0,7,3,0,9,2,0,4,0,6,2,0,10,8,-1,1,0,3,-3,3,10,0,-1,1,0,4,1,3,10,2,-1,1,0,3,0,3,10,1,-1,1,0,0,-4,3,10,-1,-1,1,0,1,-2,3,9,4,-1,1,0,3,-3,3
6169,11,8,2,2,0,9,3,0,9,6,2,2,0,10,5,0,12,-1,1,-1,0,9,2,3,10,2,1,-1,0,4,2,3,11,6,2,-1,0,3,-1,3,12,-1,2,-1,0,4,-1,3,11,0,1,-1,0,3,-1,3,9,2,1,-1,0,4,-1,3
6170,8,8,0,2,0,24,27,0,8,8,0,2,0,12,11,0,9,8,0,0,0,7,7,3,10,1,0,0,0,9,8,3,9,7,0,-1,0,8,6,3,8,3,0,-1,0,6,6,3,8,7,0,-1,0,8,5,3,8,3,0,-1,0,4,4,3
6171,8,3,0,2,0,9,12,0,8,4,0,2,0,11,7,0,9,0,0,-1,0,8,9,3,5,2,0,-3,0,5,6,3,8,0,0,-2,0,9,5,3,6,3,0,-3,0,7,7,3,9,0,0,-2,0,11,8,3,8,-1,0,-2,0,10,7,3
6172,11,2,0,3,0,15,18,0,9,7,0,3,0,17,10,0,9,8,0,0,0,16,10,3,10,1,-1,0,0,10,6,3,10,-1,-1,0,1,12,8,3,10,-2,-1,0,0,16,6,3,9,2,-1,0,0,13,6,3,9,6,-1,0,0,13,6,3
6173,13,0,0,2,0,11,9,0,13,7,0,2,0,10,9,0,13,1,-1,-1,0,11,10,3,13,1,-1,-1,0,8,6,3,10,5,0,-1,0,8,5,3,10,4,-1,-1,0,7,5,3,10,5,-1,-1,0,9,6,3,10,4,-1,-1,0,8,6,3
6174,7,6,0,0,0,7,18,0,7,7,0,0,0,4,15,1,7,8,0,-2,0,4,12,1,8,7,0,-2,0,0,14,3,7,8,0,-2,0,-2,10,3,8,7,0,-2,0,5,10,3,7,7,0,-3,0,6,4,2,8,1,0,-3,0,1,15,3
6175,7,1,0,1,0,9,7,0,7,6,0,1,0,9,7,0,7,0,0,-2,0,8,4,3,6,2,0,-2,0,11,0,3,4,3,-1,-2,0,11,0,3,5,5,-1,-2,0,11,1,3,6,-1,-1,-2,0,11,0,3,5,5,-1,-2,0,7,1,3
6176,10,9,0,2,0,11,11,0,10,10,0,2,0,13,12,0,11,0,0,0,0,11,7,3,7,2,0,-2,0,10,6,3,10,0,0,-1,0,11,8,3,8,3,0,-2,0,12,9,3,11,0,0,-1,0,6,8,3,7,2,0,-2,0,9,9,3
6177,12,3,1,2,0,11,11,0,10,11,0,2,0,13,14,0,13,2,0,0,0,11,11,3,12,2,0,-1,0,7,8,3,13,1,0,-1,0,9,8,3,11,8,0,-2,0,10,9,3,13,1,0,-1,0,9,10,3,10,6,0,-2,0,10,9,3
6178,12,1,0,3,0,11,9,0,11,4,0,3,0,12,10,0,11,0,0,0,0,8,5,3,10,6,0,-2,0,4,6,3,9,1,0,-2,0,9,8,3,10,6,0,-2,0,4,3,3,9,1,0,-2,0,5,3,3,10,6,0,-2,0,8,4,3
6179,12,5,1,1,0,13,15,0,12,3,1,1,0,10,22,0,11,3,0,-2,0,9,9,3,12,1,1,-2,0,7,9,3,13,0,1,-2,0,8,10,3,12,0,0,-2,0,10,9,3,10,3,0,-2,0,6,9,3,10,4,0,-2,0,19,26,3
6180,16,5,1,1,0,3,0,0,16,4,1,1,0,3,0,0,13,6,1,-2,0,0,-2,3,15,6,1,-2,0,-2,-6,3,13,9,0,-2,0,0,-2,3,13,10,0,-2,0,-1,-6,3,13,9,0,-2,0,-3,-6,3,13,10,0,-2,0,-2,-5,3
6181,14,4,0,1,0,14,12,0,14,3,0,1,0,14,12,0,15,4,-1,-2,0,10,6,3,14,5,0,-2,0,10,7,3,12,10,0,-2,0,8,7,3,12,9,-1,-2,0,10,7,3,12,8,-1,-2,0,8,7,3,14,4,-1,-2,0,10,7,3
6182,11,6,0,1,0,11,12,0,11,7,0,2,0,13,12,0,13,0,0,-1,0,11,8,3,11,2,0,-1,0,8,6,3,11,2,0,-2,0,6,5,3,11,6,0,-2,0,9,7,3,11,7,0,-2,0,9,6,3,12,1,0,-2,0,9,7,3
6183,7,3,0,1,0,1,5,0,7,2,0,1,0,1,5,0,6,1,0,-2,0,6,3,3,7,4,0,-2,0,-2,-1,3,6,0,0,-3,0,3,-2,3,9,-3,0,-2,0,-1,-1,3,6,0,0,-3,0,-2,-1,3,7,1,0,-3,0,6,1,3
6184,9,7,0,1,0,11,18,0,9,8,0,1,0,12,8,0,10,8,0,-1,0,11,7,3,9,7,0,-2,0,7,4,3,9,7,0,-2,0,10,4,3,10,7,0,-2,0,9,4,3,10,2,0,-2,0,10,5,3,10,2,0,-2,0,11,4,3
6185,11,3,0,2,0,9,16,0,12,-1,0,2,0,10,16,0,10,4,0,-1,0,12,14,3,11,5,0,-2,0,13,12,3,11,6,0,-2,0,4,10,3,13,-1,0,-1,0,13,12,3,13,0,0,-1,0,4,10,3,13,-1,0,-1,0,13,12,3
6186,11,-1,0,0,0,12,11,0,13,12,-1,4,0,8,10,0,4,12,-2,1,0,9,8,3,8,10,-2,1,0,4,4,3,13,19,-1,0,0,6,5,3,8,11,-3,2,0,4,5,3,10,18,-2,5,0,8,6,3,5,11,-1,1,0,6,6,3
6187,11,4,0,3,0,6,8,0,11,4,0,3,0,7,8,0,9,3,0,-1,0,8,2,3,9,5,0,-2,0,7,1,3,9,2,0,-2,0,10,4,3,10,7,0,-2,0,2,2,3,9,5,0,-2,0,10,4,3,11,2,0,-1,0,2,2,3
6188,12,-2,0,1,0,-3,3,0,15,7,0,1,0,2,1,0,10,7,-1,-2,0,2,0,3,11,-2,-1,-2,0,0,2,3,10,7,-1,-2,0,0,-2,3,11,-2,-1,-2,0,-2,-1,3,10,7,-1,-2,0,0,-2,3,11,-2,-1,-2,0,-2,-1,3
6189,18,12,0,3,0,12,12,0,13,13,0,3,0,12,12,0,16,4,0,0,0,12,9,3,13,5,-1,0,0,7,8,3,13,5,-1,0,0,9,4,3,13,8,-1,0,0,8,6,3,16,3,-1,0,0,6,6,3,13,5,-1,0,0,10,7,3
6190,4,7,0,0,0,13,8,0,4,11,0,0,0,14,7,0,4,4,0,-3,0,10,5,3,5,0,-1,-3,0,13,3,3,5,2,-1,-3,0,12,4,3,4,3,-1,-3,0,10,4,3,4,7,-1,-3,0,10,3,3,4,8,-1,-3,0,8,3,3
6191,15,-1,0,1,0,14,11,0,13,8,0,1,0,13,11,0,14,8,0,-1,0,11,7,3,13,7,0,-2,0,8,4,3,14,0,0,-2,0,8,5,3,14,2,0,-2,0,8,4,3,13,3,0,-2,0,8,5,3,13,7,0,-2,0,8,4,3
6192,12,11,1,1,0,13,16,0,14,5,1,1,0,15,18,0,17,12,2,-2,0,13,16,3,12,5,0,-2,0,11,13,3,15,2,0,-2,0,10,12,3,12,5,0,-2,0,9,12,3,13,6,0,-2,0,10,12,3,13,7,0,-2,0,11,13,3
6193,12,4,0,3,0,10,8,0,12,4,0,3,0,24,23,0,10,5,0,-1,0,10,4,3,10,4,0,-2,0,5,6,3,11,6,0,-2,0,6,3,3,10,4,0,-2,0,5,3,3,10,5,0,-2,0,6,3,3,12,0,0,-1,0,5,3,3
6194,16,1,1,1,0,5,4,0,13,7,1,-2,0,3,1,0,13,6,1,-2,0,1,-2,3,12,6,0,-2,0,3,0,3,14,7,0,-2,0,-1,-1,3,16,2,0,-2,0,1,-2,3,13,5,0,-2,0,-1,-1,3,14,6,0,-2,0,1,-2,3
6195,13,-2,1,1,0,10,15,0,12,-2,1,1,0,12,15,0,11,5,0,-2,0,9,13,3,10,6,0,-2,0,12,8,3,11,4,0,-2,0,8,9,3,10,6,0,-2,0,7,9,3,11,4,0,-2,0,15,11,3,10,6,0,-2,0,7,9,3
6196,11,4,0,2,0,10,23,0,11,6,0,2,0,11,13,0,10,6,0,-1,0,6,12,3,10,2,0,-2,0,12,12,3,10,6,0,-2,0,8,11,3,10,2,0,-2,0,10,10,3,10,2,0,-2,0,8,11,3,9,3,0,-2,0,22,26,3
6197,11,12,1,1,0,13,8,0,6,2,3,2,0,16,10,0,16,-10,4,-1,0,11,4,3,3,-2,2,0,0,12,4,3,2,1,1,1,0,12,4,3,0,1,2,-1,0,13,4,3,4,0,0,0,0,10,4,3,5,2,1,1,0,10,4,3
6198,12,9,0,2,0,8,9,0,13,-1,0,3,0,9,9,0,12,2,0,0,0,5,8,3,9,2,0,-2,0,7,5,3,10,4,0,-2,0,3,5,3,12,-1,0,-1,0,7,5,3,11,5,0,-2,0,6,3,3,10,3,0,-2,0,4,5,3
6199,14,5,0,1,0,7,14,0,15,1,0,1,0,12,14,0,13,5,-1,-2,0,6,11,3,14,2,-1,-2,0,5,11,3,15,1,-1,-2,0,6,8,3,15,2,-1,-2,0,5,8,3,14,1,-1,-2,0,6,8,3,12,6,-1,-2,0,5,8,3
6200,9,5,0,0,0,8,11,0,8,8,0,0,0,11,8,0,9,5,-1,-3,0,9,5,3,22,19,0,1,0,8,5,3,9,-1,-2,-3,0,8,4,3,9,-1,-2,-3,0,4,5,3,8,0,-2,-3,0,3,5,3,13,12,-1,-3,0,11,7,3
