,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5935,9,8,0,0,0,6,12,0,11,2,0,0,0,14,13,0,9,10,0,-3,0,5,9,3,9,8,-1,-3,0,9,6,3,9,10,-1,-3,0,11,8,3,10,3,-1,-3,0,8,5,3,13,10,-1,-3,0,4,6,3,10,3,-1,-3,0,8,5,3
5936,12,3,0,2,0,4,10,0,12,4,0,2,0,10,9,0,12,1,0,-1,0,4,9,3,10,3,-1,-1,0,7,6,3,10,4,-1,-1,0,10,8,3,10,3,-1,-1,0,7,6,3,10,4,-1,-1,0,7,6,3,10,3,-1,-1,0,10,8,3
5937,10,10,0,0,0,10,10,0,9,7,0,0,0,9,9,0,10,4,-1,-3,0,7,5,3,9,5,0,-3,0,11,15,3,10,3,-2,-3,0,4,4,3,9,3,-1,-3,0,8,3,3,7,7,-1,-3,0,4,4,3,7,7,-1,-3,0,5,5,3
5938,8,7,0,1,0,0,4,0,8,10,0,2,0,2,-1,0,9,7,0,-1,0,2,0,3,8,8,0,-2,0,3,0,3,8,6,0,-2,0,-1,0,3,8,6,0,-2,0,1,-2,3,9,6,0,-2,0,-1,-2,3,9,1,0,-2,0,-2,-4,3
5939,8,7,1,0,0,10,10,0,7,3,0,0,0,16,11,0,9,7,0,-3,0,11,4,3,6,5,0,-3,0,6,4,3,7,4,0,-3,0,10,3,3,9,1,0,-3,0,6,4,3,8,0,0,-3,0,10,3,3,6,5,0,-4,0,6,4,3
5940,8,7,0,2,0,12,13,0,8,9,0,2,0,12,14,0,8,9,0,0,0,5,10,3,9,8,0,0,0,8,11,3,8,8,0,-1,0,8,9,3,9,2,0,-1,0,6,8,3,8,8,0,-1,0,5,7,3,9,2,0,-1,0,7,8,3
5941,7,10,0,1,0,5,11,0,9,0,0,1,0,7,11,0,10,-3,0,-2,0,4,8,3,7,0,0,-3,0,3,8,3,8,-1,0,-3,0,7,5,3,8,4,0,-3,0,7,5,3,8,-1,0,-3,0,7,5,3,8,-1,0,-3,0,7,5,3
5942,15,-1,0,1,0,11,11,0,13,11,0,2,0,15,14,0,13,9,0,-1,0,13,11,3,14,-1,0,-2,0,8,8,3,13,7,0,-2,0,10,8,3,13,9,0,-2,0,8,9,3,14,2,0,-2,0,10,10,3,13,9,0,-2,0,8,9,3
5943,14,6,0,2,0,15,8,0,12,7,0,0,0,15,8,0,14,3,0,-1,0,12,5,3,12,10,0,-2,0,12,7,3,15,3,0,-1,0,11,2,3,14,4,0,-2,0,9,2,3,12,7,0,-3,0,8,2,3,13,9,0,-3,0,9,2,3
5944,8,-5,1,0,0,14,13,0,8,3,1,0,0,14,10,0,6,4,1,-3,0,10,8,3,6,3,0,-3,0,12,4,3,9,0,0,-3,0,6,5,3,8,-1,0,-3,0,12,4,3,9,0,0,-3,0,6,5,3,8,-1,0,-3,0,12,4,3
5945,15,7,0,2,0,12,13,0,14,11,0,2,0,12,13,0,13,11,0,-1,0,9,9,3,13,8,0,-2,0,6,7,3,13,7,0,-2,1,20,31,4,13,8,0,-2,0,9,8,3,14,10,0,-2,0,7,7,3,13,5,0,-2,0,9,8,3
5946,8,8,0,0,0,15,12,0,8,11,0,1,0,14,11,0,11,0,0,-2,0,12,9,3,8,4,0,1,0,9,5,3,8,7,0,-3,0,10,6,3,8,8,0,-3,0,10,6,3,9,-1,0,-3,0,10,6,3,8,3,0,-3,0,10,6,3
5947,7,1,0,1,0,10,16,0,6,4,0,1,0,10,8,0,6,2,0,-2,0,11,10,3,7,4,0,-2,0,9,8,3,9,-2,0,-2,0,11,7,3,6,1,0,-3,0,8,8,3,7,2,0,-3,0,8,7,3,7,3,0,-3,0,7,7,3
5948,10,6,0,1,0,11,10,0,9,9,0,1,0,13,12,0,10,0,0,-1,0,9,6,3,7,4,0,-3,0,7,7,3,7,3,0,-3,0,9,6,3,7,3,0,-3,0,5,5,3,7,3,0,-3,0,6,5,3,7,3,0,-3,0,9,6,3
5949,11,7,0,1,0,13,6,0,13,0,0,1,0,14,6,0,11,10,0,-1,0,11,2,3,12,2,0,-2,0,13,5,3,11,8,0,-2,0,13,2,3,12,2,0,-2,0,11,3,3,12,2,0,-2,0,13,2,3,11,4,0,-2,0,11,3,3
5950,10,2,1,2,0,5,3,0,11,2,0,1,0,-1,2,0,7,5,0,-3,0,2,0,3,10,2,0,-3,0,2,0,3,9,7,0,-3,0,-3,-4,3,11,0,0,-2,0,1,-2,3,11,1,0,-2,0,-3,-4,3,11,0,0,-2,0,1,-2,3
5951,12,-1,0,2,0,10,11,0,12,7,0,2,0,8,8,0,11,7,0,-1,0,6,5,3,9,3,0,-2,0,7,9,3,11,2,0,-1,0,6,5,3,11,-1,0,-1,0,3,4,3,9,4,0,-2,0,2,4,3,11,-1,0,-1,0,3,4,3
5952,11,4,1,2,0,2,-1,0,10,4,0,2,0,3,-1,0,12,8,0,-1,0,1,-2,3,8,5,0,-2,0,-1,-5,3,9,5,0,-2,0,-4,-5,3,9,6,0,-2,0,2,-4,3,8,4,0,-2,0,1,-4,3,8,5,0,-2,0,-1,-4,3
5953,8,7,0,2,0,-1,-1,0,8,11,0,2,0,8,2,0,10,1,0,-1,0,-1,-1,3,8,7,-1,-1,0,2,-6,3,8,3,-1,-1,0,-3,-4,3,8,7,-1,-1,0,2,-6,3,8,3,-1,-1,0,-3,-4,3,8,7,-1,-1,0,2,-6,3
5954,12,3,0,2,0,4,-1,0,12,3,0,2,0,7,0,0,12,2,0,-1,0,4,-3,3,12,7,-1,-1,0,3,-3,3,10,3,0,-1,0,2,-5,3,12,1,0,-1,0,4,-2,3,11,-1,-1,-1,0,4,-2,3,9,4,-1,-1,0,4,-6,3
5955,13,6,2,1,0,12,11,0,12,3,2,1,0,11,0,3,13,6,1,-2,0,11,1,3,12,2,2,-2,0,11,0,3,11,3,2,-2,0,10,-3,3,12,-1,1,-2,0,8,-3,3,10,3,1,-2,0,7,-3,3,10,3,1,-2,0,8,-3,3
5956,8,10,0,0,0,10,11,0,11,-1,0,2,0,12,13,0,11,0,0,-1,0,9,10,3,8,7,0,-2,0,4,6,3,8,6,0,-2,0,6,8,3,10,0,0,-2,0,8,7,3,8,4,0,-3,0,4,7,3,10,0,0,-2,0,8,7,3
5957,13,7,0,1,0,11,12,0,15,0,0,1,0,14,14,0,13,10,0,-2,0,11,12,3,13,3,0,-2,0,7,8,3,13,4,0,-2,0,9,9,3,16,0,0,-2,0,8,9,3,14,0,-1,-2,0,8,8,3,14,-1,-1,-2,0,8,9,3
5958,6,4,0,0,0,12,15,0,8,1,0,0,0,10,13,0,9,-3,-1,-3,0,4,11,3,7,-1,-2,-3,0,10,11,3,6,5,-1,-3,0,9,9,3,6,4,-1,-3,0,8,10,3,6,0,-1,-3,0,8,9,3,6,4,-1,-3,0,8,10,3
5959,12,0,0,2,0,13,14,0,12,0,0,2,0,13,11,0,12,6,-1,-1,0,8,10,3,12,-1,-2,-1,0,7,7,3,9,4,-1,-1,0,8,7,3,9,3,-1,-1,0,7,7,3,9,4,-1,-1,0,8,7,3,9,3,-1,-1,0,7,7,3
5960,10,7,0,1,0,11,9,0,10,10,0,2,0,9,8,0,11,7,0,-1,0,3,6,3,12,4,0,-1,0,7,4,3,10,2,0,-1,0,5,5,3,11,3,0,-1,0,7,4,3,10,6,0,-2,0,5,5,3,10,7,0,-2,0,7,4,3
5961,12,7,0,1,0,11,13,0,12,6,0,-1,0,12,12,0,11,5,0,-1,0,9,9,3,12,5,0,-2,0,8,6,3,12,5,0,-2,0,9,6,3,12,6,0,-2,0,6,6,3,11,3,0,-2,0,6,6,3,10,4,0,-2,0,6,6,3
5962,7,3,0,0,0,16,18,0,8,-1,0,0,0,15,18,0,7,1,0,-3,0,13,14,3,8,4,0,-3,0,12,11,3,7,0,-1,-3,0,9,11,3,8,-5,-1,-3,0,10,11,3,7,5,-1,-3,0,9,11,3,8,-5,-1,-3,0,10,11,3
5963,13,1,1,1,0,10,7,0,11,3,1,1,0,13,10,0,13,7,0,-2,0,10,8,3,10,5,-1,-2,0,9,5,3,13,0,-1,-2,0,10,5,3,10,4,0,-2,0,9,5,3,10,5,0,-2,0,10,5,3,10,4,0,-2,0,9,5,3
5964,7,1,1,0,0,15,12,0,10,10,1,0,0,15,10,0,9,-2,-1,-3,0,9,10,3,6,1,0,-3,0,14,9,3,5,3,0,-3,0,12,7,3,9,-3,0,-3,0,14,9,3,8,-1,0,-3,0,15,9,3,7,3,0,-3,0,12,6,3
5965,7,11,-1,0,0,4,4,0,7,9,0,-3,0,5,6,0,7,3,0,-3,0,1,12,3,7,9,-1,-3,0,-1,3,3,8,-1,-1,-3,0,1,1,3,7,4,-1,-3,0,-1,1,3,8,-1,-1,-3,0,-2,-1,3,7,4,-1,-3,0,-3,0,3
5966,10,-4,1,2,0,9,19,0,8,1,1,2,0,13,13,0,7,1,1,-1,0,13,14,3,7,0,-1,-1,0,11,10,3,8,3,-1,-1,0,11,11,3,8,2,0,-1,0,7,11,3,10,-3,0,-1,0,13,10,3,7,0,0,-1,0,7,11,3
5967,9,-3,1,0,0,3,6,0,7,2,1,0,0,7,3,0,7,3,1,-3,0,5,0,3,7,1,1,-3,0,4,0,3,5,2,0,-3,0,4,-1,3,7,3,0,-3,0,0,0,3,7,4,0,-3,0,-1,0,3,6,1,0,-3,0,7,2,3
5968,7,7,0,0,0,10,10,0,7,11,0,1,0,10,12,0,9,1,0,-2,0,6,8,3,8,-1,0,-3,0,5,6,3,7,8,0,-3,0,6,6,3,7,7,0,-3,0,19,21,3,7,8,0,-3,0,8,7,3,7,7,0,-3,0,6,7,3
5969,11,6,1,2,0,15,5,0,13,-1,1,2,0,16,4,0,11,5,1,-1,0,14,5,3,12,1,1,-1,0,12,1,3,11,4,0,-1,0,14,3,3,12,0,0,-1,0,13,2,3,11,4,0,-1,0,9,2,3,12,0,0,-1,0,13,2,3
5970,13,-1,0,4,0,12,15,0,12,2,0,4,0,15,18,0,13,-1,0,1,0,13,15,3,10,3,0,0,0,12,11,3,13,-2,0,0,0,9,11,3,9,1,0,-1,0,10,11,3,9,2,0,-1,0,9,11,3,10,2,0,-1,0,10,11,3
5971,10,0,0,2,0,13,10,0,9,3,0,2,0,17,11,0,9,1,0,-1,0,12,4,3,12,-4,0,-1,0,10,8,3,9,0,0,-2,0,14,8,3,8,2,0,-2,0,13,6,3,10,2,0,-2,0,10,5,3,9,4,0,-2,0,8,5,3
5972,9,6,0,0,0,9,15,0,12,0,0,2,0,12,7,0,10,7,0,-2,0,12,8,3,11,2,0,-2,0,4,5,3,9,5,0,-3,0,7,6,3,12,0,0,-2,0,6,4,3,9,2,0,-3,0,5,5,3,12,0,0,-2,0,9,6,3
5973,11,3,0,2,0,15,14,0,12,7,0,2,0,11,13,0,11,7,0,-1,0,13,13,3,11,-1,-1,-1,0,12,13,3,11,1,-1,-1,0,13,13,3,9,3,-1,-1,0,10,10,3,12,-1,-1,-1,0,10,11,3,12,0,-1,-1,0,11,8,3
5974,10,-1,1,0,0,3,1,0,7,10,1,0,0,6,4,0,7,4,1,-3,0,3,0,3,7,4,1,-3,0,1,-3,3,8,4,0,-3,0,2,-3,3,7,3,0,-3,0,3,-3,3,6,4,0,-3,0,0,-3,3,8,5,0,-3,0,0,-3,3
5975,15,9,0,1,0,12,11,0,14,6,0,1,0,13,9,0,15,2,-1,-2,0,9,4,3,15,1,-1,-2,0,6,5,3,14,1,-1,-2,0,8,6,3,12,5,-1,-2,0,7,6,3,12,5,-1,-2,0,10,5,3,12,5,-1,-2,0,6,5,3
5976,10,4,0,1,0,6,13,0,10,9,0,0,0,7,13,0,8,7,0,-3,0,10,11,3,10,11,0,-3,0,10,9,3,6,6,0,-4,0,7,6,3,6,6,0,-4,0,3,7,3,6,6,0,-4,0,7,6,3,6,6,0,-4,0,3,7,3
5977,12,11,0,2,0,8,13,0,14,3,0,2,0,7,10,0,14,2,0,-1,0,5,9,3,12,6,0,-2,0,4,7,3,14,2,0,-1,0,1,6,3,15,1,0,-1,0,4,7,3,13,4,0,-2,0,4,8,3,12,6,0,-2,0,2,8,3
5978,9,3,0,1,0,5,7,0,9,11,0,1,0,11,7,0,9,3,0,-2,0,6,6,3,9,9,0,-2,0,5,6,3,10,2,-1,-2,0,6,3,3,10,2,-1,-2,0,6,3,3,10,2,-1,-2,0,5,3,3,10,-1,-1,-2,0,6,3,3
5979,12,8,0,1,0,14,12,0,14,1,0,1,0,13,12,0,14,3,0,-1,0,12,8,3,12,4,0,-1,0,10,7,3,12,9,0,-2,0,10,6,3,13,8,0,-2,0,7,5,3,12,4,0,-2,0,7,5,3,12,8,0,-2,0,7,5,3
5980,14,0,1,1,0,5,10,0,13,5,1,1,0,7,10,0,12,5,1,-2,0,9,4,3,12,0,0,-2,0,3,7,3,12,4,0,-2,0,7,3,3,12,3,0,-2,0,7,4,3,12,4,0,-2,0,7,3,3,12,3,0,-2,0,3,4,3
5981,12,5,0,2,0,11,10,0,12,5,0,2,0,8,8,0,13,2,-1,-1,0,8,5,3,12,2,-1,-1,0,7,6,3,12,1,-1,-1,0,6,6,3,13,2,-1,-1,0,9,5,3,12,1,-1,-1,0,5,5,3,13,2,-1,-1,0,7,6,3
5982,12,8,0,1,0,14,15,0,15,2,0,3,0,17,17,0,14,3,0,0,0,15,14,3,13,9,0,-2,0,13,11,3,15,2,0,-1,0,15,14,3,14,3,0,-1,0,12,11,3,15,2,0,-1,0,11,11,3,12,8,0,-2,0,12,11,3
5983,13,4,0,1,0,4,-2,0,13,2,0,1,0,3,-2,0,13,2,0,-1,0,4,-3,3,11,5,0,-3,0,2,-6,3,11,4,0,-3,0,2,-2,3,14,0,0,-2,0,4,-2,3,12,7,0,-3,0,1,-5,3,11,5,0,-3,0,4,-6,3
5984,9,7,0,1,0,11,7,0,10,-3,0,1,0,10,4,0,10,-2,-1,-2,0,12,16,3,9,-2,-1,-2,0,12,7,3,10,-3,-1,-2,0,12,3,3,9,-2,-1,-2,0,9,3,3,7,1,-1,-2,0,9,3,3,10,-2,-1,-2,0,9,3,3
5985,8,2,1,1,0,0,0,0,9,3,0,-2,0,3,3,0,8,2,0,-2,0,1,0,3,9,2,0,-3,0,-1,-2,3,9,3,0,-3,0,0,-2,3,11,-4,0,-2,0,-1,-2,3,11,-3,0,-2,0,0,-2,3,11,-4,0,-2,0,-1,-2,3
5986,11,1,0,0,0,3,4,0,8,8,0,0,0,1,2,0,11,0,0,-3,0,-4,0,3,10,2,0,-3,0,-1,-2,3,9,8,0,-3,0,-4,-3,3,9,1,-1,-3,0,-3,-2,3,9,-1,-1,-3,0,-4,-3,3,8,4,-1,-3,0,-4,-3,3
5987,15,4,0,1,0,4,1,0,14,3,0,1,0,7,4,0,12,9,0,-2,0,2,-2,3,14,3,0,-2,0,4,0,3,12,7,-1,-2,0,2,-2,3,12,7,-1,-2,0,0,-3,3,12,7,-1,-2,0,1,-3,3,12,7,-1,-2,0,2,-2,3
5988,8,8,0,0,0,11,11,0,7,4,1,0,0,10,11,0,8,6,0,-3,0,5,5,3,9,1,1,-3,0,7,5,3,6,4,0,-3,0,3,4,3,8,5,0,-3,0,7,5,3,8,6,0,-3,0,4,4,3,7,3,0,-3,0,4,4,3
5989,11,2,0,3,0,12,12,0,11,2,0,3,0,9,7,0,12,-1,0,0,0,10,7,3,9,3,0,-2,0,10,3,3,12,-2,0,-1,0,8,3,3,12,-1,0,-1,0,7,3,3,9,2,0,-2,0,4,4,3,9,3,0,-2,0,10,3,3
5990,9,4,1,0,0,17,12,0,9,5,1,0,0,15,9,0,9,6,0,-3,0,17,11,3,7,4,0,-3,1,33,45,3,8,3,0,-3,0,15,9,3,8,3,0,-3,0,17,8,3,8,3,0,-3,0,13,8,3,8,3,0,-3,0,15,9,3
5991,14,-1,0,1,0,5,2,0,12,11,0,2,0,6,3,0,12,3,0,-1,0,1,-3,3,12,3,0,-2,0,3,-2,3,12,7,0,-2,0,-1,-2,3,12,8,0,-2,0,3,-2,3,13,-1,0,-2,0,-1,-2,3,12,8,0,-2,0,3,-2,3
5992,11,5,0,3,0,12,11,0,12,8,0,2,0,11,10,0,12,7,0,-1,0,10,10,3,12,1,0,0,0,7,6,3,9,5,0,-2,0,6,6,3,11,0,0,-1,0,9,7,3,10,6,0,-2,0,9,6,3,9,4,0,-2,0,7,6,3
5993,7,2,0,1,0,5,8,0,6,7,0,1,0,8,10,0,7,4,0,-2,0,5,7,3,6,1,0,-3,0,3,4,3,5,3,0,-3,0,11,6,3,9,-3,0,-2,0,7,3,3,5,2,0,-3,0,11,6,3,7,3,0,-3,0,7,3,3
5994,7,2,1,0,0,7,9,0,9,-1,1,0,0,10,11,0,6,3,1,-3,0,7,8,3,9,-2,-1,-3,0,7,9,3,9,-1,0,-3,0,6,6,3,6,2,0,-3,0,2,4,3,5,3,0,-3,0,6,6,3,7,4,0,-3,0,2,4,3
5995,13,5,1,1,0,12,16,0,13,0,0,1,0,12,8,0,12,2,0,-2,0,10,5,3,12,5,0,-3,0,9,5,3,12,1,0,-3,0,9,6,3,12,5,0,-3,0,9,5,3,13,3,0,-3,0,10,6,3,12,5,0,-3,0,12,5,3
5996,13,1,0,4,0,1,2,0,13,0,0,4,0,1,3,0,13,7,0,0,0,2,2,3,12,8,0,0,0,-3,-2,3,12,0,0,0,0,1,-1,3,13,1,0,0,0,0,-3,3,12,0,0,0,0,-4,-1,3,10,5,0,-1,0,2,0,3
5997,10,10,0,0,0,14,14,0,9,13,0,0,0,14,1,0,10,4,0,-3,0,12,0,3,9,5,0,-3,0,13,0,3,8,7,0,-3,0,11,-2,3,9,5,0,-3,0,10,-2,3,8,7,0,-3,0,10,-3,3,10,4,-1,-3,0,9,-3,3
5998,9,9,0,1,0,12,12,0,9,0,0,1,0,12,13,0,11,-1,0,-2,0,10,9,3,9,5,-1,-2,0,9,10,3,9,1,-1,-2,0,8,7,3,9,5,-1,-2,0,4,6,3,9,1,-1,-2,0,8,8,3,9,5,-1,-2,0,6,8,3
5999,10,8,1,2,0,3,4,0,12,-2,1,2,0,3,6,0,11,6,0,-1,0,-3,2,3,10,2,-1,-1,0,2,3,3,13,-2,-1,-1,0,-5,-1,3,13,-1,0,-1,0,1,0,3,10,2,0,-1,0,-4,0,3,9,3,0,-1,0,-5,-1,3
6000,14,4,0,3,0,7,8,0,12,1,0,2,0,7,8,0,13,7,0,0,0,6,6,3,12,2,0,-1,0,9,1,3,12,6,0,-1,0,5,2,3,13,6,0,-1,0,4,2,3,13,1,0,-1,0,12,4,3,13,1,0,-1,0,9,1,3
6001,8,5,1,2,0,17,13,0,7,4,0,0,0,17,13,0,9,0,0,-2,0,13,6,3,8,8,0,-2,0,11,7,3,7,10,0,-2,0,9,7,3,8,2,0,-3,0,13,8,3,7,9,0,-3,0,11,8,3,8,-1,0,-3,0,10,6,3
6002,11,7,1,1,0,10,9,0,13,0,1,1,0,11,11,0,11,7,1,-2,0,11,10,3,12,1,0,-2,0,8,8,3,10,5,0,-2,0,9,8,3,11,3,0,-2,0,8,10,3,10,2,0,-2,0,11,9,3,11,3,0,-2,0,6,9,3
6003,7,5,0,1,0,5,9,0,9,9,0,1,0,10,10,0,9,1,0,-2,0,1,6,3,7,3,-1,-2,0,7,4,3,7,3,-1,-2,0,3,3,3,10,1,-1,-2,0,4,3,3,9,-1,-1,-2,0,4,3,3,8,5,-1,-2,0,4,3,3
6004,8,7,0,0,0,11,12,0,8,8,0,0,0,11,13,0,8,9,0,-2,0,10,10,3,8,3,0,-2,0,9,9,3,8,9,0,-2,0,7,7,3,8,4,0,-2,0,6,9,3,9,2,0,-3,0,9,8,3,8,8,0,-3,0,5,8,3
6005,7,4,-1,0,0,16,14,0,8,-1,-2,-1,0,15,14,0,6,6,-2,-2,0,14,10,3,9,-2,-2,-2,0,13,8,3,7,1,-2,-3,0,8,7,3,6,3,-2,-3,0,9,7,3,8,-1,-2,-2,0,10,9,3,9,-2,-2,-2,0,9,7,3
6006,10,9,0,2,0,4,3,0,10,4,0,2,0,3,3,0,9,1,0,-1,0,4,3,3,11,0,0,-1,0,3,-1,3,11,1,-1,-1,0,1,-1,3,10,-1,-1,-1,0,0,-1,3,9,5,-1,-1,0,1,-1,3,10,-1,-1,-1,0,0,-1,3
6007,14,5,0,3,0,7,4,0,12,6,0,3,0,4,1,0,14,3,0,0,0,5,0,3,13,8,-1,0,0,0,-3,3,12,6,-1,0,0,1,-2,3,12,6,-1,0,0,3,-2,3,12,6,-1,0,0,0,-3,3,12,6,-1,0,0,0,-3,3
6008,9,1,1,0,0,12,12,0,8,3,0,0,0,13,10,0,9,6,0,-2,0,11,7,3,8,7,0,-2,0,8,8,3,8,3,0,-3,0,10,7,3,9,4,0,-3,0,8,8,3,9,5,0,-3,0,10,7,3,11,0,0,-2,0,8,8,3
6009,11,2,1,1,0,2,10,0,11,2,1,1,0,3,0,0,12,4,1,-2,0,3,1,3,11,5,-1,-2,0,3,-1,3,13,-1,0,-2,0,3,-2,3,11,6,0,-2,0,2,-2,3,10,3,0,-2,0,3,-2,3,9,4,0,-2,0,2,-2,3
6010,13,15,0,2,0,10,9,0,15,5,0,2,0,10,8,0,15,2,0,-1,0,10,5,3,14,3,0,-2,0,7,6,3,14,1,0,-2,0,6,4,3,13,11,0,-2,0,5,4,3,14,4,0,-2,0,6,4,3,13,11,0,-2,0,7,6,3
6011,12,8,0,1,0,12,11,0,12,12,0,2,0,12,12,0,14,1,0,-1,0,8,10,3,13,3,0,-2,0,5,8,3,12,8,0,-2,0,8,6,3,12,8,0,-2,0,8,7,3,13,8,0,-2,0,8,6,3,13,3,0,-2,0,5,5,3
6012,10,-3,0,2,0,11,13,0,8,0,0,1,0,15,8,0,8,5,0,-2,0,13,9,3,7,1,0,-3,0,12,6,3,6,2,0,-3,0,10,7,3,8,3,0,-3,0,10,7,3,10,-2,0,-2,0,10,7,3,7,1,0,-3,0,10,7,3
6013,8,5,1,0,0,11,13,0,8,7,1,0,0,10,13,0,9,2,1,-3,0,9,10,3,6,6,0,-3,0,12,6,3,7,5,0,-3,0,14,9,3,6,6,0,-3,0,12,7,3,8,7,0,-3,0,12,6,3,8,8,0,-3,0,8,7,3
6014,15,1,1,1,0,6,11,0,12,8,1,1,0,10,10,0,14,3,1,-2,0,5,8,3,11,6,0,-2,0,5,8,3,12,5,0,-2,0,10,9,3,11,6,0,-2,0,11,7,3,13,7,0,-2,0,2,5,3,13,8,0,-2,0,11,7,3
6015,8,8,0,0,0,13,10,0,8,11,0,0,0,11,8,0,9,8,-1,-3,0,8,4,3,8,3,-1,-3,0,7,4,3,9,2,-1,-3,0,8,5,3,9,1,-1,-3,0,7,5,3,9,-1,-1,-3,0,10,4,3,8,4,-1,-3,0,5,6,3
6016,13,-2,1,2,0,6,4,0,10,1,1,2,0,5,4,0,11,4,0,-1,0,3,1,3,9,3,0,-1,0,3,1,3,10,1,0,-1,0,0,-1,3,10,1,0,-1,0,2,-2,3,10,1,0,-1,0,0,-1,3,10,1,0,-1,0,2,-2,3
6017,9,9,0,3,0,8,4,0,9,3,0,4,0,8,1,0,7,5,0,0,0,3,0,3,8,3,0,0,0,2,-3,3,10,1,0,0,0,3,-3,3,7,3,0,-1,0,6,-2,3,8,5,0,-1,0,6,-1,3,9,-1,0,0,0,4,-1,3
6018,15,5,0,4,0,3,7,0,15,7,0,4,0,7,8,0,13,9,0,0,0,1,4,3,16,1,0,0,0,1,4,3,13,7,0,-1,0,3,0,3,13,6,0,-1,0,4,1,3,15,2,0,0,0,5,3,3,16,1,0,0,0,4,1,3
6019,14,5,0,1,0,8,10,0,13,11,0,1,0,9,10,0,14,8,-1,-2,0,11,8,3,13,3,-1,-2,0,9,3,3,13,7,-1,-2,0,9,4,3,13,8,-1,-2,0,9,3,3,14,-1,-1,-2,0,5,4,3,13,8,-1,-2,0,4,4,3
6020,11,2,0,1,0,5,3,0,11,8,0,1,0,5,3,0,11,3,-1,-2,0,1,1,3,11,0,-1,-2,0,0,-2,3,11,1,-1,-2,0,1,1,3,11,0,-1,-2,0,2,-3,3,11,1,-1,-2,0,-2,-3,3,11,0,-1,-2,0,-1,-3,3
6021,13,1,1,0,0,7,10,0,10,8,1,0,0,8,10,0,11,8,0,-3,0,11,8,3,11,8,0,-3,0,2,4,3,11,0,0,-3,0,11,6,3,11,-1,0,-3,0,2,4,3,10,8,0,-3,0,8,4,3,11,15,2,0,0,2,4,3
6022,16,0,0,2,0,-3,3,0,14,12,0,3,0,-1,5,0,15,9,0,0,0,5,3,3,15,9,0,0,0,2,1,3,14,8,0,-1,0,4,1,3,14,8,0,-1,0,-5,-1,3,15,8,0,-1,0,4,1,3,15,3,0,-1,0,-5,-1,3
6023,9,8,0,3,0,12,17,0,11,1,0,4,0,15,19,0,8,3,0,0,0,12,16,3,11,3,0,0,0,9,14,3,11,1,0,0,0,9,13,3,8,6,0,-1,0,10,14,3,11,1,0,0,0,10,14,3,8,3,0,-1,0,10,14,3
6024,13,0,0,1,0,13,10,0,11,10,0,1,0,12,10,0,12,7,-1,-2,0,9,4,3,9,4,-2,-2,0,9,4,3,11,1,-1,-2,0,5,3,3,9,4,-1,-2,0,6,3,3,11,-1,-1,-2,0,5,3,3,9,4,-1,-2,0,6,3,3
6025,10,0,0,0,0,11,14,0,10,-3,1,-3,0,14,7,0,10,-3,0,-3,0,14,8,3,8,0,0,-3,0,8,8,3,8,1,0,-3,0,9,6,3,8,0,0,-3,0,9,5,3,8,1,0,-3,0,10,3,3,8,0,0,-3,0,6,5,3
6026,13,4,0,3,0,4,2,0,13,4,0,3,0,3,4,0,14,1,0,-1,0,0,-3,3,10,3,0,-2,0,2,-2,3,11,4,0,-2,0,-1,-1,3,10,3,0,-2,0,-1,-1,3,10,3,0,-2,0,-1,-1,3,10,3,0,-2,0,-1,-1,3
6027,13,7,0,3,0,4,1,0,12,1,0,2,0,7,3,0,12,6,0,0,0,4,0,3,15,-1,0,0,0,2,-2,3,14,0,0,0,0,4,-3,3,15,-1,0,0,0,2,-2,3,13,2,0,-1,0,4,-3,3,12,4,0,-1,0,2,-2,3
6028,10,-1,0,1,0,12,13,0,10,4,0,0,0,13,13,0,10,4,0,-3,0,10,11,3,9,0,0,-2,0,6,8,3,7,1,0,-4,0,8,9,3,8,3,0,-4,0,7,9,3,7,1,0,-4,0,8,10,3,7,2,0,-4,0,8,8,3
6029,9,5,0,1,0,11,9,0,9,4,0,1,0,14,10,0,11,1,0,0,0,12,7,3,11,1,0,0,0,10,5,3,12,0,0,0,0,10,5,3,9,7,0,-1,0,9,4,3,12,-1,0,-1,0,9,5,3,10,2,0,-2,0,9,4,3
6030,15,6,0,3,0,0,3,0,14,9,0,1,0,2,1,0,14,11,0,-1,0,-5,0,3,14,10,0,-1,0,1,-2,3,14,10,0,-1,0,-3,-3,3,12,7,0,-2,0,-2,-3,3,14,2,0,-1,0,1,-2,3,12,7,0,-2,0,-2,-3,3
6031,15,7,0,2,0,11,12,0,15,4,0,4,0,4,11,0,16,8,0,0,0,3,8,3,15,2,0,0,0,6,4,3,15,2,0,0,0,6,4,3,15,2,0,0,0,2,5,3,15,2,0,0,0,1,5,3,15,2,0,0,0,9,7,3
6032,10,7,0,1,0,13,13,0,10,3,0,1,0,9,10,0,12,2,0,-1,0,8,7,3,11,8,0,-1,0,7,7,3,10,8,0,-2,0,4,8,3,11,2,0,-2,0,7,7,3,11,0,0,-2,0,4,8,3,11,2,0,-2,0,10,7,3
