,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5399,8,4,0,0,0,6,12,0,9,4,1,0,0,5,12,0,9,-3,0,-3,0,10,10,3,9,-4,0,-3,0,9,6,3,8,0,0,-3,0,10,10,3,8,4,0,-3,0,11,10,3,8,0,0,-3,0,7,6,3,8,4,0,-3,0,7,5,3
5400,10,5,1,1,0,11,19,0,12,1,0,2,0,12,8,0,11,7,0,-2,0,11,18,3,12,0,0,-1,0,11,4,3,9,4,0,-3,0,9,5,3,9,3,0,-3,0,8,4,3,9,4,0,-3,0,8,5,3,8,2,0,-3,0,8,4,3
5401,10,6,2,1,0,15,19,0,12,-1,2,1,0,15,19,0,9,1,2,-2,0,9,13,3,11,1,1,-2,0,10,14,3,9,1,1,-2,0,12,16,3,9,4,1,-2,0,9,13,3,9,4,1,-2,0,8,13,3,9,4,1,-2,0,10,14,3
5402,13,7,0,1,0,4,2,0,14,8,0,2,0,4,3,0,13,2,0,-1,0,-4,-1,3,14,7,0,-1,0,-4,-4,3,13,9,0,-1,0,-3,-4,3,14,1,0,-2,0,-4,-4,3,14,-1,0,-2,0,-3,-4,3,14,1,0,-2,0,-4,-4,3
5403,15,3,0,3,0,14,14,0,14,6,0,3,0,11,14,0,15,3,-1,0,0,8,12,3,15,3,-1,0,0,9,10,3,14,2,-1,0,0,8,8,3,15,3,-1,0,0,7,10,3,14,2,-1,0,0,6,10,3,15,3,-1,0,0,12,11,3
5404,12,5,0,0,0,11,16,0,14,4,0,2,0,8,15,0,12,3,0,-2,0,10,13,3,12,2,0,-3,0,5,9,3,13,4,0,-3,0,6,9,3,15,-2,0,-2,0,9,10,3,12,6,0,-3,0,8,10,3,12,2,0,-3,0,6,9,3
5405,13,12,0,1,0,14,14,0,13,6,0,1,0,16,10,0,13,5,0,-2,0,16,10,3,13,2,-1,-2,0,15,7,3,13,2,-1,-2,0,15,7,3,11,7,-1,-2,0,13,7,3,11,6,-1,-2,0,12,7,3,11,7,-1,-2,0,13,7,3
5406,9,4,1,2,0,7,11,0,12,-3,1,2,0,6,11,0,9,1,1,-1,0,10,9,3,10,3,0,-1,0,6,8,3,9,0,0,-1,0,7,7,3,10,1,0,-1,0,6,5,3,10,2,0,-1,0,9,6,3,12,-3,0,-1,0,9,7,3
5407,11,4,0,4,0,8,9,0,10,5,0,3,0,11,10,0,12,1,0,0,0,4,6,3,11,0,0,0,0,6,2,3,9,5,0,-1,0,8,4,3,8,3,0,-1,0,7,4,3,8,4,0,-1,0,5,5,3,9,4,0,-1,0,4,3,3
5408,12,-2,2,1,0,13,10,0,10,2,2,1,0,13,9,0,10,4,1,-2,0,11,6,3,9,1,0,-2,0,12,9,3,11,-1,1,-2,0,7,9,3,9,1,1,-2,0,12,9,3,10,2,1,-2,0,8,5,3,10,3,1,-2,0,11,6,3
5409,11,11,0,1,0,7,10,0,14,2,0,2,0,14,5,0,12,8,0,-2,0,7,1,3,14,1,0,-2,0,11,-1,3,12,8,0,-3,0,11,-1,3,14,1,0,-2,0,8,-2,3,12,8,0,-3,0,8,-2,3,11,5,0,-3,0,8,-2,3
5410,11,9,0,2,0,14,8,0,12,1,-1,-1,0,17,9,0,9,4,0,-1,0,14,8,3,11,-1,-1,-1,0,14,6,3,11,0,-1,-1,0,11,3,3,11,-1,-1,-1,0,12,4,3,11,-1,-1,-1,0,14,3,3,9,4,-1,-1,0,12,4,3
5411,14,5,1,1,0,4,8,0,14,12,1,1,0,11,8,0,15,4,0,-2,0,10,7,3,15,1,-1,-2,0,4,4,3,15,2,0,-2,0,5,4,3,14,1,0,-2,0,4,4,3,12,6,0,-2,0,8,6,3,12,5,0,-2,0,4,4,3
5412,12,11,0,2,0,0,3,0,14,6,0,2,0,1,-1,0,14,4,0,0,0,1,-1,3,14,1,0,-1,0,-1,-3,3,13,4,0,-2,0,25,32,4,12,3,0,-2,0,-1,-3,3,12,7,0,-2,0,-1,-3,3,12,6,0,-2,0,-2,-4,3
5413,11,1,1,2,0,10,8,0,9,10,0,1,0,13,10,0,10,7,0,-2,0,8,3,3,9,4,0,-2,0,4,3,3,10,4,0,-3,0,9,4,3,9,3,0,-3,0,7,3,3,12,0,0,-2,0,8,4,3,12,-1,0,-2,0,8,4,3
5414,12,8,0,2,0,3,7,0,13,3,0,2,0,4,7,0,12,8,0,-1,0,8,5,3,11,3,0,-2,0,-2,1,3,12,2,0,-2,0,7,3,3,11,4,0,-2,0,-2,1,3,12,2,0,-2,0,4,1,3,12,1,0,-2,0,-2,1,3
5415,13,5,1,1,0,9,9,0,15,5,1,1,0,9,8,0,14,-2,0,-2,0,7,6,3,14,-3,0,-2,0,8,8,3,13,1,0,-2,0,4,4,3,13,5,0,-2,0,5,6,3,13,1,0,-2,0,4,4,3,13,5,0,-2,0,3,4,3
5416,11,4,1,1,0,9,5,0,10,10,1,1,0,6,1,0,10,4,1,-2,0,2,-2,3,11,5,-1,-2,0,3,-3,3,13,0,0,-2,0,3,-3,3,10,3,0,-2,0,3,-3,3,9,4,0,-2,0,6,0,3,11,5,0,-2,0,2,-3,3
5417,10,2,0,1,0,6,13,0,10,3,0,1,0,7,13,0,9,6,0,-2,0,9,7,3,12,-2,0,-2,0,1,7,3,8,3,0,-3,0,10,9,3,8,3,0,-3,0,1,7,3,10,4,0,-3,0,7,7,3,10,3,0,-3,0,1,7,3
5418,8,9,0,1,0,12,8,0,8,4,0,2,0,11,8,0,8,7,0,-2,0,12,7,3,9,0,0,-1,0,12,4,3,9,0,0,-2,0,9,5,3,9,-1,0,-2,0,12,4,3,8,0,0,-2,0,7,6,3,6,3,0,-3,0,12,4,3
5419,12,5,0,3,0,13,12,0,13,1,0,3,0,12,11,0,12,2,0,0,0,10,8,3,12,4,0,0,0,10,9,3,11,8,0,-1,0,9,5,3,13,3,0,0,0,7,5,3,10,6,0,-2,0,8,6,3,10,7,0,-2,0,10,5,3
5420,11,5,1,1,0,10,6,0,12,2,1,1,0,16,9,0,11,1,1,-2,0,15,6,3,9,3,1,-2,0,9,1,3,10,7,1,-2,0,13,3,3,9,6,0,-2,0,10,4,3,9,5,0,-2,0,10,4,3,11,1,0,-2,0,10,4,3
5421,15,5,0,2,0,8,3,0,15,5,0,2,0,7,3,0,16,2,0,0,0,5,-3,3,13,3,0,-2,0,5,-3,3,13,6,0,-2,0,4,-3,3,13,6,0,-2,0,1,-4,3,13,6,0,-2,0,2,-2,3,13,6,0,-2,0,4,-3,3
5422,9,7,0,0,0,9,30,0,9,11,0,1,0,10,13,3,10,4,0,-2,0,12,17,3,9,7,0,-3,0,12,16,3,9,7,0,-3,0,9,13,3,9,3,0,-3,0,9,13,3,10,7,0,-3,0,9,13,3,9,3,0,-3,0,9,13,3
5423,15,4,0,3,0,12,9,0,13,7,0,1,0,12,10,0,15,2,0,0,0,12,9,3,15,1,0,0,0,12,8,3,13,6,0,-2,0,9,8,3,16,0,0,-1,0,12,7,3,13,6,0,-2,0,11,7,3,16,0,0,-1,0,12,7,3
5424,15,-1,1,2,0,16,18,0,15,3,0,2,0,16,18,0,14,6,0,-1,0,11,12,3,16,1,0,0,0,13,12,3,15,-1,0,-1,0,12,13,3,16,-1,0,-1,0,10,12,3,14,6,0,-2,0,11,13,3,13,1,0,-2,0,11,13,3
5425,13,2,0,1,0,10,11,0,13,5,0,1,0,9,10,0,11,3,0,-2,0,8,9,3,11,5,-1,-2,0,10,10,3,11,6,-1,-2,0,11,8,3,11,6,-1,-2,0,10,8,3,11,2,-1,-2,0,8,8,3,11,6,-1,-2,0,10,8,3
5426,10,6,0,4,0,2,5,0,8,8,0,4,0,4,5,0,10,3,0,1,0,1,2,3,8,7,-1,1,0,1,2,3,8,7,-1,1,0,6,-1,3,8,7,-1,1,0,7,1,3,8,7,-1,1,0,0,-1,3,8,7,-1,1,0,0,-1,3
5427,8,2,0,0,0,11,14,0,7,2,0,0,0,12,9,0,8,3,-1,-3,0,12,8,3,8,4,-1,-3,0,6,8,3,10,-1,-1,-3,0,6,8,3,7,2,-1,-3,0,7,5,3,8,3,-1,-3,0,8,7,3,8,4,-1,-3,0,10,6,3
5428,9,7,2,0,0,15,19,0,10,3,2,0,0,14,19,0,9,5,2,-3,0,12,16,3,10,4,2,-3,0,12,17,3,9,3,1,-3,0,12,16,3,7,7,1,-3,0,10,14,3,7,7,1,-3,0,10,14,3,7,7,1,-3,0,12,13,3
5429,12,5,1,1,0,7,9,0,10,11,1,1,0,14,10,0,12,2,1,-2,0,12,5,3,10,9,1,-2,0,5,5,3,10,3,0,-2,0,6,5,3,11,4,0,-2,0,4,5,3,10,3,0,-2,0,13,7,3,11,4,0,-2,0,9,4,3
5430,13,0,0,2,0,12,9,0,10,3,0,0,0,15,11,0,10,4,0,-2,0,11,4,3,11,6,0,-3,0,13,8,3,10,3,0,-3,0,7,5,3,10,3,0,-3,0,6,5,3,11,5,0,-3,0,9,6,3,11,5,0,-3,0,9,5,3
5431,15,2,0,2,0,15,13,0,12,7,0,0,0,16,9,0,14,3,0,-1,0,14,10,3,12,10,0,-2,0,10,5,3,15,2,0,-2,0,25,26,3,13,9,0,-3,0,14,7,3,12,4,0,-3,0,13,8,3,13,9,0,-3,0,11,8,3
5432,7,2,1,1,0,-1,2,0,8,4,0,2,0,3,5,0,7,1,0,-2,0,-1,1,3,9,-1,0,-2,0,0,-2,3,8,0,0,-2,0,2,2,3,9,-1,0,-2,0,0,-3,3,8,0,0,-2,0,2,0,3,6,4,0,-3,0,-3,-1,3
5433,11,8,1,1,0,4,3,0,10,6,1,1,0,7,5,0,12,2,1,-2,0,4,2,3,10,9,1,-2,0,0,-1,3,10,8,1,-2,0,1,-1,3,10,7,0,-2,0,1,0,3,10,6,0,-2,0,1,-1,3,10,7,0,-2,0,1,0,3
5434,15,3,0,3,0,7,9,0,16,-1,0,3,0,10,11,0,13,2,0,-1,0,7,16,3,13,1,0,-2,0,6,8,3,16,-1,0,-1,0,7,5,3,13,4,0,-2,0,5,5,3,16,-1,0,-1,0,4,4,3,13,1,0,-2,0,5,5,3
5435,14,6,1,1,0,10,7,0,14,7,1,1,0,11,8,0,12,5,1,-2,0,11,7,3,12,11,1,-2,0,9,3,3,12,8,0,-2,0,8,3,3,12,9,0,-2,0,5,4,3,12,8,0,-2,0,8,3,3,12,9,0,-2,0,6,5,3
5436,16,5,0,3,0,9,10,0,14,4,0,3,0,10,13,0,15,7,-1,0,0,4,9,3,14,9,-1,0,0,11,10,3,15,1,-1,0,0,2,6,3,14,10,-1,0,0,3,6,3,15,1,-1,0,0,2,6,3,14,10,-1,0,0,10,8,3
5437,16,0,1,2,0,-3,3,0,13,6,1,2,0,4,3,0,13,4,1,-1,0,-2,3,3,13,5,1,-1,0,1,-1,3,16,-1,-1,-1,0,-2,3,3,16,-1,0,-1,0,1,-1,3,14,6,0,-1,0,-3,-1,3,13,3,0,-1,0,-5,-1,3
5438,11,1,0,0,0,13,13,0,11,4,0,1,0,4,10,0,11,5,0,-2,0,9,7,3,12,-1,0,-1,0,6,6,3,12,-1,0,-1,0,7,7,3,9,3,0,-3,0,6,6,3,11,4,0,-3,0,6,6,3,11,3,0,-3,0,5,6,3
5439,11,1,1,0,0,8,11,0,10,0,1,0,0,6,11,0,10,1,1,-3,0,5,9,3,11,1,-1,-3,0,5,9,3,8,4,0,-3,0,5,9,3,8,4,0,-3,0,5,9,3,7,6,0,-3,0,4,5,3,11,0,0,-3,0,4,5,3
5440,9,3,0,0,0,7,12,0,9,3,0,0,0,14,13,0,10,1,0,-2,0,12,9,3,7,1,0,-3,0,9,7,3,7,2,0,-3,0,10,8,3,10,-1,0,-3,0,8,7,3,9,0,0,-3,0,7,6,3,7,4,0,-4,0,9,7,3
5441,12,8,0,1,0,12,13,0,15,2,0,3,0,13,14,0,15,4,0,0,0,8,8,3,15,2,0,-1,0,10,9,3,14,2,0,-1,0,6,9,3,14,3,0,-1,0,10,9,3,15,2,0,-1,0,6,9,3,13,5,0,-2,0,10,9,3
5442,8,7,0,2,0,6,3,0,8,2,0,2,0,5,3,0,8,4,0,0,0,3,1,3,9,-1,0,-1,0,3,1,3,8,8,0,-1,0,0,-2,3,9,-1,0,-1,0,3,-3,3,8,3,0,-1,0,-3,-2,3,8,7,0,-1,0,3,-3,3
5443,11,-2,0,3,0,2,11,0,11,-3,0,3,0,6,9,0,11,3,0,-1,0,4,9,3,8,0,0,-2,0,1,8,3,10,-3,0,-1,0,4,9,3,7,-1,0,-2,0,4,7,3,7,0,0,-2,1,17,40,3,8,0,0,-2,0,1,5,3
5444,9,-1,0,1,0,13,4,0,9,2,0,1,0,11,2,0,10,-1,0,-1,0,10,2,3,9,-1,0,-2,0,9,-1,3,10,-2,0,-2,0,9,-2,3,10,0,0,-2,0,7,-2,3,7,0,0,-3,0,6,-2,3,8,5,0,-3,0,7,-2,3
5445,11,7,0,1,0,12,9,0,11,2,0,1,0,8,9,0,11,4,0,-2,0,7,7,3,12,2,-2,-2,0,10,8,3,11,7,-1,-2,0,9,5,3,11,4,-1,-2,0,7,6,3,12,-1,-1,-2,0,7,6,3,11,9,-1,-2,0,7,6,3
5446,9,3,0,3,0,14,8,0,9,4,0,3,0,12,10,0,9,2,0,0,0,10,7,3,10,-1,0,-1,0,7,4,3,7,5,0,-2,0,11,5,3,7,4,0,-2,0,9,5,3,7,4,0,-2,0,8,3,3,9,1,0,-1,0,7,4,3
5447,10,1,0,0,0,9,15,0,10,4,0,1,0,13,12,0,12,0,0,-1,0,7,13,3,10,2,0,-2,0,13,11,3,12,-1,0,-2,0,6,9,3,10,5,0,-3,0,10,9,3,10,4,0,-3,0,10,9,3,11,2,0,-3,0,13,11,3
5448,12,8,0,2,0,14,11,0,12,8,0,1,0,11,9,0,14,2,0,0,0,11,9,3,12,5,0,-2,0,9,5,3,15,2,0,-1,0,7,5,3,12,5,0,-2,0,8,5,3,15,2,0,-1,0,9,6,3,12,5,0,-2,0,11,5,3
5449,9,5,0,1,0,15,19,0,9,9,0,1,0,13,16,0,9,2,0,-1,0,12,16,3,12,0,0,0,0,12,12,3,9,5,0,-2,0,9,12,3,9,4,0,-2,0,9,12,3,11,0,0,-1,0,9,12,3,12,-1,0,-1,0,9,12,3
5450,9,2,0,1,0,12,11,0,7,8,0,0,0,15,14,0,9,1,0,-1,0,12,10,3,9,-2,0,-2,0,11,7,3,7,3,0,-3,0,12,7,3,7,4,0,-3,0,9,7,3,10,-2,0,-2,0,9,7,3,8,1,0,-3,0,9,7,3
5451,15,5,0,2,0,11,19,0,14,9,0,2,0,11,10,0,16,3,0,0,0,11,9,3,16,1,0,-1,0,5,6,3,15,3,0,-1,0,9,6,3,13,6,0,-2,0,8,7,3,14,8,0,-2,0,6,6,3,13,3,0,-2,0,7,8,3
5452,9,3,0,0,0,7,7,0,9,4,0,0,0,7,7,0,9,2,0,-3,0,6,4,3,9,0,0,-3,0,5,1,3,8,6,-1,-3,0,9,0,3,7,1,-1,-3,0,5,1,3,8,6,-1,-3,0,4,1,3,7,1,-1,-3,0,9,1,3
5453,7,6,1,0,0,11,14,0,7,6,0,-2,0,13,12,0,9,-2,0,-2,0,13,13,3,6,7,0,-2,0,10,10,3,6,5,0,-3,0,13,13,3,7,-1,0,-3,0,6,10,3,7,0,0,-3,0,11,11,3,6,2,0,-3,0,6,10,3
5454,11,7,1,0,0,11,14,0,11,1,1,0,0,10,14,0,10,1,1,-3,0,9,11,3,12,2,1,-3,0,15,10,3,10,6,1,-3,0,12,7,3,12,1,0,-3,0,8,8,3,10,4,0,-3,0,7,8,3,12,1,0,-3,0,15,10,3
5455,10,-3,0,0,0,13,12,0,8,0,0,0,0,13,13,0,8,6,-1,-3,0,7,10,3,9,-3,-1,-3,0,10,9,3,8,1,-1,-3,0,8,10,3,8,5,-1,-3,0,10,11,3,8,1,-1,-3,0,9,11,3,8,5,-1,-3,0,12,10,3
5456,10,8,1,0,0,9,7,0,11,8,1,0,0,9,6,0,13,3,1,-3,0,11,19,3,10,4,1,-3,0,10,6,3,11,0,0,-3,0,11,5,3,10,8,0,-3,0,8,5,3,10,8,0,-3,0,8,5,3,10,8,0,-3,0,8,5,3
5457,11,3,0,0,0,7,8,0,12,4,0,0,0,4,8,0,12,-1,0,-3,0,4,5,3,13,-2,-2,-3,0,2,2,3,12,0,-1,-3,0,8,4,3,11,4,-1,-3,0,10,4,3,10,6,-1,-3,0,6,1,3,11,4,-1,-3,0,10,4,3
5458,13,1,0,2,0,6,10,0,12,10,0,1,0,7,10,0,13,1,0,-1,0,4,7,3,13,1,0,-2,0,7,3,3,13,0,0,-2,0,3,4,3,12,1,0,-2,0,1,4,3,10,4,0,-3,0,7,4,3,9,4,0,-3,0,1,4,3
5459,6,7,0,1,0,13,11,0,6,4,0,0,0,11,9,0,8,-3,0,-2,0,12,5,3,7,4,0,-2,0,8,6,3,6,4,0,-3,0,12,7,3,7,-2,0,-3,0,13,7,3,6,4,0,-3,0,12,7,3,7,-2,0,-3,0,13,7,3
5460,10,5,1,2,0,11,11,0,10,2,0,2,0,8,9,0,11,2,0,0,0,8,9,3,12,0,0,0,0,8,5,3,8,2,0,-2,0,4,5,3,8,3,0,-2,0,5,5,3,9,3,0,-2,0,4,5,3,9,4,0,-2,0,6,6,3
5461,8,4,0,0,0,12,11,0,10,-3,0,0,0,10,12,0,11,-3,0,-2,0,9,9,3,9,5,0,-2,0,12,7,3,9,4,0,-3,0,11,7,3,9,-1,0,-3,0,12,8,3,9,-1,0,-3,0,11,8,3,9,-1,0,-3,0,9,8,3
5462,15,0,1,1,0,18,12,0,15,1,1,1,2,29,34,1,15,6,0,-2,0,15,9,3,14,-1,0,-2,0,13,6,3,15,1,0,-2,0,13,7,3,14,-1,0,-2,0,15,6,3,13,5,0,-2,0,13,7,3,14,-1,0,-2,0,15,6,3
5463,14,0,0,1,0,10,14,0,15,-1,0,2,0,9,14,0,12,6,0,-2,0,9,12,3,12,5,0,-3,0,7,9,3,15,-1,0,-2,0,4,9,3,13,2,0,-3,0,10,10,3,12,4,0,-3,0,9,10,3,14,0,0,-2,0,7,10,3
5464,10,-4,0,0,0,13,13,0,9,0,0,0,0,13,13,0,11,-3,-1,-3,0,7,7,3,8,0,0,-3,0,8,7,3,9,-3,-1,-3,0,10,10,3,9,-4,-1,-3,0,6,7,3,7,1,-1,-3,0,10,7,3,9,-4,-1,-3,0,7,8,3
5465,7,5,2,0,0,15,12,0,8,5,2,0,0,15,11,0,7,7,2,-3,0,10,6,3,7,6,1,-3,0,10,6,3,8,0,1,-3,0,12,9,3,7,1,1,-3,0,9,5,3,7,5,1,-3,0,10,6,3,7,6,1,-3,0,10,6,3
5466,9,1,1,1,0,6,13,0,8,0,0,1,0,7,13,0,10,-1,0,-1,0,4,10,3,8,5,0,-2,0,10,12,3,8,1,0,-2,0,7,6,3,9,5,0,-2,0,2,8,3,8,1,0,-2,0,7,6,3,8,5,0,-2,0,2,8,3
5467,7,5,0,0,0,7,3,0,7,8,0,0,0,-1,0,0,8,5,-1,-3,0,5,0,3,7,7,0,-3,0,0,-4,3,8,-4,-1,-3,0,1,-2,3,7,4,-1,-3,0,3,-3,3,7,4,-1,-3,0,-1,-4,3,7,4,-1,-3,0,0,-4,3
5468,14,4,0,2,0,19,9,0,13,3,0,1,0,18,9,0,14,9,0,-1,0,16,5,3,13,4,0,-2,0,14,3,3,13,8,0,-2,0,11,4,3,13,9,0,-2,0,16,2,3,14,0,0,-2,0,10,3,3,13,4,0,-2,0,13,2,3
5469,11,3,0,1,0,-2,14,0,11,10,0,1,0,-4,0,3,12,0,0,-2,0,-2,-3,3,11,-1,-1,-2,0,-6,-3,3,9,3,-1,-2,0,-2,-2,3,9,3,-1,-2,0,-3,-4,3,9,3,-1,-2,0,-5,-2,3,9,3,-1,-2,0,-6,-2,3
5470,11,1,1,3,0,4,1,0,12,4,1,3,0,5,3,0,11,4,1,0,0,2,0,3,11,4,1,0,0,-2,-3,3,12,5,-1,0,0,-1,-2,3,11,3,0,0,0,-2,-4,3,11,3,0,0,0,-3,-3,3,10,4,0,0,0,1,-2,3
5471,11,0,0,3,0,7,5,0,10,3,0,3,0,7,6,0,11,6,0,-1,0,4,2,3,7,3,0,-2,0,4,2,3,10,-1,0,-1,0,3,0,3,8,4,0,-2,0,14,16,3,7,2,0,-2,0,4,-1,3,7,3,0,-2,0,0,-1,3
5472,12,4,0,1,0,8,23,0,12,5,0,1,0,7,9,0,11,5,0,-2,0,6,6,3,14,0,0,-2,0,6,6,3,12,5,0,-3,0,6,6,3,12,6,0,-3,0,11,3,3,12,7,0,-3,0,9,2,3,11,4,0,-3,0,5,3,3
5473,11,9,0,1,0,7,20,0,11,3,0,1,0,8,10,0,11,1,0,-2,0,12,10,3,12,0,-1,-2,0,10,6,3,10,3,-1,-2,0,9,5,3,9,4,0,-2,0,10,6,3,11,-1,-1,-2,0,9,5,3,12,0,-1,-2,0,10,6,3
5474,13,9,1,1,0,15,12,0,15,0,1,1,0,13,11,0,13,4,1,-2,0,11,9,3,13,3,0,-2,0,11,7,3,16,-1,0,-2,0,11,8,3,14,5,0,-2,0,7,6,3,14,5,0,-2,0,8,6,3,14,5,0,-2,0,11,7,3
5475,14,8,0,2,0,8,7,0,15,3,0,2,0,9,8,0,13,6,0,-2,0,11,2,3,12,8,0,-2,0,5,5,3,15,2,0,-2,0,12,4,3,13,8,0,-3,0,8,1,3,12,6,0,-3,0,12,4,3,13,8,0,-3,0,8,1,3
5476,7,3,0,0,0,4,4,0,7,3,0,1,0,5,0,0,7,-1,0,-2,0,3,1,3,8,4,0,-2,0,0,-2,3,7,5,0,-2,0,0,-1,3,8,-2,0,-3,0,-1,-3,3,7,4,0,-3,0,-2,-2,3,8,-2,0,-3,0,2,-1,3
5477,10,3,0,3,0,12,14,0,10,4,0,3,0,3,11,0,11,8,0,-1,0,4,10,3,9,3,0,-1,0,5,7,3,11,2,0,0,0,2,8,3,8,3,0,-2,0,8,8,3,8,4,0,-2,0,6,8,3,7,2,0,-2,0,5,7,3
5478,16,1,0,3,0,10,16,0,15,4,0,3,0,12,15,0,16,0,0,0,0,9,12,3,13,3,0,-2,0,15,13,3,16,-1,0,-1,0,14,9,3,16,1,0,-1,0,11,8,3,13,1,0,-2,0,15,11,3,14,6,0,-2,0,11,8,3
5479,12,2,1,1,0,11,8,0,12,3,1,1,0,14,20,0,12,-1,1,-2,0,10,5,3,10,0,0,-2,0,9,5,3,10,4,0,-2,0,8,4,3,10,0,0,-2,0,8,5,3,10,2,0,-2,0,8,4,3,10,3,0,-2,0,7,4,3
5480,17,2,0,4,0,1,1,0,15,8,0,3,0,4,4,0,14,7,0,0,0,1,1,3,15,8,0,-1,0,-1,-2,3,14,6,0,-1,0,1,-3,3,15,8,0,-1,0,-3,-3,3,15,8,0,-1,0,11,15,3,14,6,0,-1,0,-1,-2,3
5481,8,-2,1,2,0,9,17,0,8,1,0,1,0,10,7,0,7,4,0,-2,0,6,7,3,9,-1,0,-1,0,6,8,3,7,2,0,-3,0,9,4,3,8,4,0,-3,0,5,4,3,8,4,0,-3,0,5,4,3,7,2,0,-3,1,30,35,3
5482,10,6,0,0,0,12,7,0,12,-1,0,0,0,14,9,0,11,-2,0,-3,0,13,5,3,11,6,0,-3,0,7,5,3,11,1,0,-3,0,12,6,3,11,1,0,-3,0,11,3,3,11,1,0,-3,0,7,2,3,11,1,0,-3,0,11,4,3
5483,12,7,0,4,0,-1,5,0,12,7,0,4,0,-1,5,0,10,8,0,0,0,4,3,3,13,4,0,1,0,-4,-1,3,12,3,0,0,0,1,-2,3,9,6,0,-1,0,-4,0,3,9,6,0,-1,0,1,-2,3,9,6,0,-1,0,-4,0,3
5484,11,2,0,2,0,-4,13,0,12,-1,0,2,0,1,-2,3,12,5,0,-1,0,2,0,3,12,-2,-1,-1,0,0,-2,3,11,-2,-1,-1,0,0,-2,3,9,2,-1,-1,0,-3,-3,3,9,2,-1,-1,0,-3,-3,3,9,2,-1,-1,0,-3,-3,3
5485,11,4,0,1,0,4,3,0,9,10,0,1,0,7,5,0,9,7,0,-2,0,0,1,3,9,8,0,-2,0,3,-1,3,11,1,0,-1,0,3,0,3,9,9,0,-2,0,1,0,3,9,5,0,-3,0,0,-2,3,10,7,0,-3,0,3,-1,3
5486,9,6,1,1,0,12,9,0,9,1,0,2,0,12,9,0,8,6,0,-1,0,9,7,3,8,6,0,-1,1,6,5,3,10,1,0,0,0,7,4,3,8,4,0,-2,0,7,4,3,8,5,0,-2,0,7,4,3,11,-1,0,-1,0,7,4,3
5487,15,4,0,2,0,15,11,0,13,10,0,1,0,14,11,0,13,10,0,-1,0,12,9,3,14,9,0,-1,0,14,6,3,13,10,0,-1,0,10,6,3,13,8,0,-2,0,10,6,3,13,9,0,-2,0,10,6,3,14,3,0,-2,0,10,6,3
5488,10,-2,0,2,0,11,10,0,8,7,0,2,0,11,10,0,8,8,0,0,0,7,4,3,9,7,0,0,0,7,5,3,8,3,0,0,0,7,4,3,9,-2,0,-1,0,7,5,3,8,2,0,-1,0,7,4,3,9,6,0,-1,0,7,5,3
5489,13,3,0,1,0,18,13,0,12,8,0,1,0,19,12,0,13,5,0,-2,0,16,11,3,14,-1,0,-1,0,14,7,3,14,0,0,-2,0,13,6,3,12,2,0,-3,0,12,6,3,12,6,0,-3,0,13,6,3,13,4,0,-3,0,14,7,3
5490,15,5,0,3,0,4,18,0,16,1,0,3,0,5,3,0,13,4,0,-1,0,4,3,3,13,6,0,-2,0,2,0,3,13,6,0,-2,0,4,-1,3,16,1,0,-1,0,0,-1,3,13,3,0,-2,0,1,-1,3,16,1,0,-1,0,0,-1,3
5491,9,6,0,0,0,5,9,0,8,9,0,0,0,6,9,0,9,0,-1,-3,0,2,6,3,6,4,0,-3,0,8,3,3,8,-1,-1,-3,0,9,5,3,8,-1,-1,-3,0,6,2,3,9,0,-1,-3,0,2,3,3,8,-1,-1,-3,0,1,3,3
5492,10,2,0,2,0,9,14,0,10,9,0,2,0,10,14,0,9,3,0,-1,0,12,12,3,11,0,-1,-1,0,7,11,3,10,-1,-1,-1,0,10,7,3,11,0,-1,-1,0,5,8,3,10,-1,-1,-1,0,10,8,3,11,0,-1,-1,0,5,8,3
5493,13,12,0,3,0,5,10,0,13,6,0,4,0,4,10,0,12,7,0,0,0,3,8,3,11,6,0,-1,0,6,4,3,11,7,0,-1,0,6,4,3,11,6,0,-1,0,6,4,3,14,3,0,0,0,6,4,3,13,2,0,0,0,6,4,3
5494,8,1,1,4,0,-1,2,0,9,4,0,4,0,6,1,0,10,0,0,1,0,6,3,3,6,2,0,-1,0,2,-1,3,6,3,0,-1,0,-1,-2,3,6,2,0,-1,0,-3,-2,3,6,3,0,-1,0,6,0,3,6,2,0,-1,0,2,-3,3
5495,15,3,0,2,0,10,15,0,16,2,0,3,0,13,18,0,13,9,0,-1,0,10,13,3,13,8,0,-2,0,12,13,3,13,7,0,-2,0,11,13,3,13,7,0,-2,0,6,14,3,13,8,0,-2,0,12,13,3,16,2,0,-1,0,6,14,3
5496,9,1,0,0,0,5,3,0,9,2,0,0,0,7,5,0,8,2,0,-3,0,6,2,3,8,1,-1,-3,0,3,0,3,11,-3,-1,-3,0,1,0,3,9,3,-1,-3,0,3,0,3,9,3,-1,-3,0,1,0,3,9,3,-1,-3,0,3,0,3
5497,9,2,1,3,0,11,18,0,7,2,0,-1,0,10,13,0,7,4,0,-2,0,7,10,3,7,5,0,-2,0,6,7,3,7,4,0,-2,0,3,6,3,8,2,0,-2,0,6,7,3,7,4,0,-2,0,6,8,3,7,5,0,-2,0,4,8,3
